    0.392942774105251331E+02    0.620725812801848704E+02    0.458183125870156416E+00   -0.245036514704712172E+01   -0.124557140611939499E+01   -0.137341399516338043E+03   -0.122344822276727907E+02    1
    0.392494813947455157E+02    0.702998692498109534E+02    0.675114097602292462E+00   -0.225598202696647254E+01   -0.109798795787046255E+01   -0.137338456871584270E+03   -0.122349705089227747E+02    1
    0.425614484533084863E+02    0.592483558188285642E+02    0.744191353874310679E+00   -0.258323003575441090E+01   -0.115675698800045623E+01   -0.137338429600280534E+03   -0.122354587901727605E+02    1
    0.405717920122143525E+02    0.683464566092615229E+02    0.793015937006463445E+00   -0.227946108702229466E+01   -0.109022463015060511E+01   -0.137338054007665164E+03   -0.122359470714227836E+02    1
    0.397153914250818403E+02    0.513447479269758347E+02    0.139931727537200334E+01   -0.248549435834276844E+01   -0.104706109039374962E+01   -0.137337553327158275E+03   -0.122364353526727552E+02    1
    0.402353999520591685E+02    0.682038161802312857E+02    0.778341217734735080E+00   -0.229153276878419643E+01   -0.109235293908664532E+01   -0.137336755206054789E+03   -0.122369236339226415E+02    1
    0.416721112871453840E+02    0.722098465663183617E+02    0.427783161585617189E+00   -0.252812845340785941E+01   -0.116724284682438473E+01   -0.137336620286589465E+03   -0.122374119151726486E+02    1
    0.381276998971841152E+02    0.411018095794709737E+02    0.141536609538722447E+01   -0.254882710211661179E+01   -0.109109794490616663E+01   -0.137335928569715293E+03   -0.122379001964226806E+02    1
    0.365580717386962206E+02    0.192138212433452509E+02    0.155339030937160216E+01   -0.243861568512431282E+01   -0.117526662823970174E+01   -0.137335529067599509E+03   -0.122383884776726930E+02    1
    0.413071679167222925E+02    0.278475790639772960E+02    0.121585954689830822E+01   -0.222816537921983571E+01   -0.110263045664492365E+01   -0.137334870304744413E+03   -0.122388767589227072E+02    1
    0.414674898321342056E+02    0.369483081695979152E+02    0.155236792891975517E+01   -0.174459617558976654E+01   -0.790922509660058282E+00   -0.137332678253594594E+03   -0.122393650401726131E+02    1
    0.407245373177453871E+02    0.598749783977596195E+02    0.474976626604269037E+00   -0.241875325542207831E+01   -0.114184424185742328E+01   -0.137328244984972713E+03   -0.122398533214227250E+02    1
    0.391617913079687341E+02    0.482269863933660687E+02    0.130490770429488889E+01   -0.212892095801730941E+01   -0.111566752016439397E+01   -0.137326944133989571E+03   -0.122403416026726877E+02    1
    0.383372985954854144E+02    0.495038255546525434E+02    0.857748290167232308E+00   -0.225107809937512027E+01   -0.118664112437424207E+01   -0.137326526752863373E+03   -0.122408298839225687E+02    1
    0.403497855428361447E+02    0.531920563525798045E+02    0.136036720157332813E+01   -0.251956751026574066E+01   -0.107287152505492278E+01   -0.137326349219520324E+03   -0.122413181651726681E+02    1
    0.381265221516624919E+02    0.525224570155115771E+02    0.776722767307212347E+00   -0.231420815963401871E+01   -0.129544365989829369E+01   -0.137326200514004967E+03   -0.122418064464226255E+02    1
    0.388441717441517582E+02    0.476816599711973979E+02    0.142516309378782191E+01   -0.227655871663968856E+01   -0.979877122056649785E+00   -0.137325618401678867E+03   -0.122422947276726770E+02    1
    0.403181084409831385E+02    0.478694240408752663E+02    0.799038054182389046E+00   -0.225043892679447310E+01   -0.125103378730129178E+01   -0.137324305289265396E+03   -0.122427830089227552E+02    1
    0.392578869355466793E+02    0.363629305300640624E+02    0.130882277377180256E+01   -0.218176360761081867E+01   -0.118648950829451882E+01   -0.137321758095928971E+03   -0.122432712901726699E+02    1
    0.397742253211634349E+02    0.311940235448138381E+02    0.128089262248984448E+01   -0.223060728962359445E+01   -0.121622610423399014E+01   -0.137320840340792898E+03   -0.122437595714226468E+02    1
    0.394482869728406769E+02    0.356815364864072748E+02    0.125876255699410211E+01   -0.238083699186961528E+01   -0.123913748060236517E+01   -0.137320529439570379E+03   -0.122442478526726113E+02    1
    0.407644253714021261E+02    0.625204172013975992E+02    0.651110323488311882E+00   -0.197752570741474321E+01   -0.109626195339172794E+01   -0.137319529504395462E+03   -0.122447361339227214E+02    1
    0.407107481951140642E+02    0.477864352247201936E+02    0.128771401024503218E+01   -0.208161255933497902E+01   -0.913081400967902468E+00   -0.137318753463735561E+03   -0.122452244151728351E+02    1
    0.422479825179145791E+02    0.451836768860009244E+02    0.140505349796461543E+01   -0.188946497542767133E+01   -0.916644765972482567E+00   -0.137317494818340577E+03   -0.122457126964226859E+02    1
    0.403790686809297057E+02    0.413290693036161798E+02    0.912199351372941836E+00   -0.228148214148453299E+01   -0.126150168481185876E+01   -0.137317400549225823E+03   -0.122462009776726042E+02    1
    0.393093447794675299E+02    0.352791421526439990E+02    0.141543087492584752E+01   -0.198581256319469879E+01   -0.849791862716949176E+00   -0.137317062271844406E+03   -0.122466892589226166E+02    1
    0.377762113542053228E+02    0.247138329525623135E+02    0.150399087599051873E+01   -0.216729008041439730E+01   -0.116723778573753734E+01   -0.137313743793561343E+03   -0.122471775401726273E+02    1
    0.419027817232307100E+02    0.391054286514712430E+02    0.145036250474393036E+01   -0.195622492897407829E+01   -0.983038370095733693E+00   -0.137312374637514836E+03   -0.122476658214225971E+02    1
    0.406031237746639917E+02    0.334357787860550104E+02    0.139246184046870214E+01   -0.242348906184723711E+01   -0.119710154267962299E+01   -0.137311131139980773E+03   -0.122481541026725402E+02    1
    0.408589399492631102E+02    0.612583492782722132E+02    0.779422138805575870E+00   -0.199622441086877234E+01   -0.102129236719047789E+01   -0.137308550938869729E+03   -0.122486423839227161E+02    1
    0.406628892816055725E+02    0.454043368176284190E+02    0.144229663838303379E+01   -0.196101147239542950E+01   -0.954449250989044096E+00   -0.137306794975269014E+03   -0.122491306651727090E+02    1
    0.402913799013003953E+02    0.457361416017730278E+02    0.138300642695312681E+01   -0.222323297353926108E+01   -0.919292216250834127E+00   -0.137306690256476827E+03   -0.122496189464227090E+02    1
    0.395467348328783785E+02    0.414483895865778180E+02    0.129264168593773787E+01   -0.259786251599043005E+01   -0.117117212151639660E+01   -0.137306349498999566E+03   -0.122501072276727765E+02    1
    0.424858290345192344E+02    0.534313006640026344E+02    0.104269768668889307E+01   -0.213935560699413863E+01   -0.109885472513087312E+01   -0.137303776942758219E+03   -0.122505955089226735E+02    1
    0.437220191132232472E+02    0.573749074264773498E+02    0.734386561208063227E+00   -0.255170941977009980E+01   -0.108748942609099064E+01   -0.137303311746668072E+03   -0.122510837901727552E+02    1
    0.385714299071598816E+02    0.572258426112352296E+02    0.510426090801766486E+00   -0.243161474385120702E+01   -0.124950604846164803E+01   -0.137302250737398793E+03   -0.122515720714227143E+02    1
    0.405904192751273101E+02    0.315171284791003075E+02    0.120760924455354779E+01   -0.251381278707441025E+01   -0.112022740453460457E+01   -0.137301777985026405E+03   -0.122520603526726575E+02    1
    0.376984595259377571E+02    0.273287738015578476E+02    0.151301864382434004E+01   -0.219857988889268618E+01   -0.103252685739526839E+01   -0.137299913251942286E+03   -0.122525486339227552E+02    1
    0.406684618297199165E+02    0.493339488936855872E+02    0.110510605914119675E+01   -0.243458920740948326E+01   -0.101318667727467626E+01   -0.137299578490160229E+03   -0.122530369151726823E+02    1
    0.422281809474521239E+02    0.491974846867110216E+02    0.144513867648818928E+01   -0.238979012386551037E+01   -0.107610203603650856E+01   -0.137298721908008588E+03   -0.122535251964227214E+02    1
    0.417281341781213868E+02    0.606796752951404414E+02    0.270495937052432800E+00   -0.238783079725375913E+01   -0.129120280005277688E+01   -0.137294085754439919E+03   -0.122540134776728475E+02    1
    0.405910393546513788E+02    0.663874288665189738E+02    0.723782172534010337E+00   -0.225307398773761891E+01   -0.117705497949864180E+01   -0.137288608066259229E+03   -0.122545017589227250E+02    1
    0.410892063504963687E+02    0.446890000020898412E+02    0.101679878944679225E+01   -0.199019202052617317E+01   -0.104038159893205484E+01   -0.137288589743759019E+03   -0.122549900401726237E+02    1
    0.380305370169457149E+02    0.601152713920120192E+02    0.902017328989725975E+00   -0.234890264116456304E+01   -0.113382200366572072E+01   -0.137286082722824460E+03   -0.122554783214226894E+02    1
    0.388508935152210881E+02    0.259317697393361932E+02    0.137085616130574039E+01   -0.239885238461574257E+01   -0.104121923119087345E+01   -0.137286009663639959E+03   -0.122559666026727587E+02    1
    0.400685275934477474E+02    0.244518948857303755E+02    0.141584260495114034E+01   -0.198975836785843674E+01   -0.101704416760933092E+01   -0.137284603375724458E+03   -0.122564548839227232E+02    1
    0.422680653175712209E+02    0.360215873516986136E+02    0.150099746977115700E+01   -0.181155730774879919E+01   -0.894177097900851869E+00   -0.137282658866953398E+03   -0.122569431651727196E+02    1
    0.392344229235667470E+02    0.522192834712693923E+02    0.132784019606806658E+01   -0.225254555690459224E+01   -0.110123053406715998E+01   -0.137282069881147777E+03   -0.122574314464227534E+02    1
    0.399576786045318073E+02    0.647085461960846970E+02    0.876585711918065669E+00   -0.234932400482252479E+01   -0.109718510298895344E+01   -0.137281286702266272E+03   -0.122579197276727054E+02    1
    0.401396003786427329E+02    0.435054524448920219E+02    0.101684148661892926E+01   -0.223633804867910113E+01   -0.106785672621964189E+01   -0.137275579248429409E+03   -0.122584080089226983E+02    1
    0.396576782788297351E+02    0.621296356648534527E+02    0.643118015870028814E+00   -0.249271901105887794E+01   -0.121945249088433560E+01   -0.137274979766431244E+03   -0.122588962901727268E+02    1
    0.407790069362032739E+02    0.444973633377390456E+02    0.134699506434479233E+01   -0.220100950367284298E+01   -0.917947513586906183E+00   -0.137274096500148801E+03   -0.122593845714226592E+02    1
    0.398827772323971530E+02    0.458119381629933500E+02    0.156477049190805872E+01   -0.192471145093578988E+01   -0.869020785826066788E+00   -0.137273184085965624E+03   -0.122598728526726060E+02    1
    0.453609191103086147E+02    0.504083743263553288E+02    0.984180621039750569E+00   -0.203963058779282047E+01   -0.103457381666620418E+01   -0.137271542708583922E+03   -0.122603611339227339E+02    1
    0.429707861157156330E+02    0.482908410480186845E+02    0.134974343090601989E+01   -0.205366202795449304E+01   -0.828249792919994121E+00   -0.137268945961207351E+03   -0.122608494151727125E+02    1
    0.374098179233852335E+02    0.258658067539062877E+02    0.143458188107866280E+01   -0.233359846545901428E+01   -0.101574225529707940E+01   -0.137268492637717912E+03   -0.122613376964226433E+02    1
    0.363591607614850219E+02    0.320127081838707994E+02    0.146996015237673139E+01   -0.248068179276326806E+01   -0.109668224136521419E+01   -0.137267275122445056E+03   -0.122618259776726770E+02    1
    0.406761314769676687E+02    0.594980353366245964E+02    0.103187966810563636E+01   -0.244444165813760295E+01   -0.111068247473735626E+01   -0.137265203666541225E+03   -0.122623142589226575E+02    1
    0.419685243150718890E+02    0.542147580204080128E+02    0.898023083399650424E+00   -0.195053769889677842E+01   -0.109726973322371446E+01   -0.137263796814286394E+03   -0.122628025401726699E+02    1
    0.393083523267426784E+02    0.461141036996893732E+02    0.973176248972536517E+00   -0.216394712462487426E+01   -0.121757021328943082E+01   -0.137262931337231521E+03   -0.122632908214226717E+02    1
    0.414019142082561586E+02    0.582051734661977562E+02    0.451936971337754456E+00   -0.237787648263859186E+01   -0.115845922682121327E+01   -0.137261710683720565E+03   -0.122637791026726752E+02    1
    0.405015351617382535E+02    0.735057040859299207E+02    0.279734831729963829E+00   -0.250522244058026811E+01   -0.116461414965173526E+01   -0.137260623411842545E+03   -0.122642673839227534E+02    1
    0.423236844387550661E+02    0.246614051986655269E+02    0.139204394809515786E+01   -0.221857816015566112E+01   -0.113907563006211365E+01   -0.137259495751435622E+03   -0.122647556651728493E+02    1
    0.394214970087362531E+02    0.534597370879731741E+02    0.100616615123714137E+01   -0.217818417581040702E+01   -0.118769213754082736E+01   -0.137259295531347220E+03   -0.122652439464227800E+02    1
    0.407960325687516558E+02    0.493086760698496676E+02    0.142709742028460029E+01   -0.251197706444452473E+01   -0.102961025145073126E+01   -0.137258727199746716E+03   -0.122657322276726024E+02    1
    0.405844694009964684E+02    0.564896820172632701E+02    0.116105061912899910E+01   -0.238037942244581124E+01   -0.103449372453329458E+01   -0.137256882189182164E+03   -0.122662205089226184E+02    1
    0.373116247995177659E+02    0.439314219580833907E+02    0.155037272607319809E+01   -0.242393339686787934E+01   -0.115221340814498130E+01   -0.137255165687767459E+03   -0.122667087901726273E+02    1
    0.389004279097410475E+02    0.509501486386010143E+02    0.116620756917409629E+01   -0.219066061745692053E+01   -0.117265475005613418E+01   -0.137251253473801029E+03   -0.122671970714226770E+02    1
    0.388077331430443948E+02    0.184177188727759074E+02    0.153273197396923888E+01   -0.222064834736872818E+01   -0.112739322622737737E+01   -0.137249716173064201E+03   -0.122676853526726823E+02    1
    0.407163606237959641E+02    0.579010591451435417E+02    0.727880464571054042E+00   -0.224320605918975602E+01   -0.125336914004619171E+01   -0.137247924843543700E+03   -0.122681736339226166E+02    1
