    0.388440356020812914E+02    0.698564994335174561E+02    0.110516679928632255E+01   -0.289451789855957031E+01   -0.933938950300216675E+00   -0.183835365480281524E+03   -0.879014629017303761E+01    1
    0.384269448521687877E+02    0.397611415386199951E+02    0.330698765756537449E+00   -0.272524416446685791E+01   -0.172068077325820923E+01   -0.183834108488793021E+03   -0.879063457142300209E+01    1
    0.414836217424771192E+02    0.193576025962829590E+02    0.785511127685503574E+00   -0.242546236515045166E+01   -0.166109415888786316E+01   -0.183787246006040476E+03   -0.879112285267287241E+01    1
    0.417582979446460953E+02    0.678424930572509766E+02    0.101765847162893763E+01   -0.186626458168029785E+01   -0.129260468482971191E+01   -0.183741515931148996E+03   -0.879161113392282800E+01    1
    0.405777466897142673E+02    0.681584065904438319E+02    0.101298620979458498E+01   -0.166946575546333165E+01   -0.127739875454034402E+01   -0.183706112837805421E+03   -0.879209941517292215E+01    1
    0.403537093742362671E+02    0.185718369483947754E+02    0.984548207173285728E+00   -0.192810630798339844E+01   -0.170579674839973450E+01   -0.183659668502870602E+03   -0.879258769642290439E+01    1
    0.387218009087397803E+02    0.302063941955566406E+02    0.148260354565614350E+01   -0.280607998371124268E+01   -0.159147563576698303E+01   -0.183627377612321652E+03   -0.879307597767293814E+01    1
    0.393201173324486035E+02    0.162608349323272705E+02    0.152997565765090582E+01   -0.146860671043395996E+01   -0.791590690612792969E+00   -0.183624801482586690E+03   -0.879356425892306959E+01    1
    0.424753892462977873E+02    0.284340906648729828E+02    0.837394527813682510E+00   -0.111849949577313690E+01   -0.659089765467362199E+00   -0.183617962985863187E+03   -0.879405254017303051E+01    1
    0.387187322231009858E+02    0.711552858352661133E+02    0.150143291489978736E+01   -0.133974123001098633E+01   -0.133736613392829895E+01   -0.183577510571099424E+03   -0.879454082142297722E+01    1
    0.404378645622829112E+02    0.354266095161437988E+02    0.530026125676705151E+00   -0.201467263698577881E+01   -0.180932554602622986E+01   -0.183446611158070425E+03   -0.879502910267293991E+01    1
    0.426038253651346253E+02    0.276106160879719411E+02    0.524799648764211590E+00   -0.230726470352163560E+01   -0.169507481719653352E+01   -0.183440943839153960E+03   -0.879551738392300564E+01    1
    0.398024445463843151E+02    0.574779081344604492E+02    0.818029715302011295E+00   -0.204682624340057373E+01   -0.154740530252456665E+01   -0.183422916443920002E+03   -0.879600566517294880E+01    1
    0.425560967875985696E+02    0.500425422191619873E+02    0.104692449885064476E+01   -0.148184156417846680E+01   -0.142194125056266785E+01   -0.183399530087331527E+03   -0.879649394642279070E+01    1
    0.408141456497454840E+02    0.545770955085754395E+02    0.584420834827694580E+00   -0.102240157127380371E+01   -0.188869628310203552E+01   -0.183394948078660576E+03   -0.879698222767297011E+01    1
    0.412189498534728642E+02    0.528947757081140466E+02    0.731883956594925333E+00   -0.107500905767978305E+01   -0.179181057642303121E+01   -0.183337897879795207E+03   -0.879747050892306959E+01    1
    0.461931895376687578E+02    0.285281073529778801E+02    0.946615771429814790E+00   -0.113624237935665029E+01   -0.166011211156752658E+01   -0.183308680586166531E+03   -0.879795879017290616E+01    1
    0.420622436177876864E+02    0.343487582493086592E+02    0.627788643604384689E+00   -0.103787207660909364E+01   -0.632404797839350330E+00   -0.183294601629586936E+03   -0.879844707142291327E+01    1
    0.395007714732462603E+02    0.193362808227539062E+02    0.133381155794644402E+01   -0.152674663066864014E+01   -0.151496323943138123E+01   -0.183253426110142811E+03   -0.879893535267301985E+01    1
    0.387744560943816481E+02    0.364294028109488295E+02    0.138457411185979939E+01   -0.279384429463291895E+01   -0.158758943244788875E+01   -0.183229209820368709E+03   -0.879942363392303761E+01    1
    0.407757310788668832E+02    0.437652880146831222E+02    0.122756770714391195E+01   -0.195773466945649210E+01   -0.510132169072580854E+00   -0.183219970817099124E+03   -0.879991191517301097E+01    1
    0.407447144786969346E+02    0.419590572004420252E+02    0.508739867114655908E+00   -0.124915901792600126E+01   -0.966597913499380734E+00   -0.183160914477858114E+03   -0.880040019642304827E+01    1
    0.419632174770251538E+02    0.509282890574023597E+02    0.507977584528807369E+00   -0.146014721473879061E+01   -0.949212839111659878E+00   -0.183153105019030988E+03   -0.880088847767312465E+01    1
    0.404587577026960048E+02    0.415131594609144940E+02    0.141201904797684841E+01   -0.202623585886625923E+01   -0.132710406631579758E+01   -0.183130259294123817E+03   -0.880137675892309090E+01    1
    0.434224244264255290E+02    0.626883518094562220E+02    0.113285350338509416E+01   -0.174144856668304082E+01   -0.119910300334418696E+01   -0.183092187429664079E+03   -0.880186504017303939E+01    1
    0.413978879404250080E+02    0.235327884514780479E+02    0.641300072763986928E+00   -0.179853078624824403E+01   -0.185123742837180272E+01   -0.183079004643549638E+03   -0.880235332142293281E+01    1
    0.426665860254902967E+02    0.442601537704467773E+02    0.122269760152793161E+01   -0.248408615589141846E+01   -0.683418393135070801E+00   -0.183056672090482380E+03   -0.880284160267297544E+01    1
    0.378371647538089491E+02    0.325755572319030762E+02    0.146639113101737695E+01   -0.180499172210693359E+01   -0.127045843005180359E+01   -0.182999257624602791E+03   -0.880332988392306071E+01    1
    0.397180397706004911E+02    0.536111192105145662E+02    0.144374495544057213E+01   -0.220755320363244900E+01   -0.140262200901624090E+01   -0.182976193515126710E+03   -0.880381816517295412E+01    1
    0.414290363621098052E+02    0.443872803406493048E+02    0.119616724746098280E+01   -0.219917623771848358E+01   -0.590624633370210983E+00   -0.182970786780211597E+03   -0.880430644642284754E+01    1
    0.396101141430889427E+02    0.732051812240052442E+02    0.753172319937555956E+00   -0.208167164262252591E+01   -0.654481320156119484E+00   -0.182954862417654965E+03   -0.880479472767280313E+01    1
    0.375942637814977658E+02    0.474202036857604980E+02    0.728870501627530532E+00   -0.135253179073333740E+01   -0.983091473579406738E+00   -0.182921867275091984E+03   -0.880528300892294169E+01    1
    0.403373210534750370E+02    0.476833981937004125E+02    0.140217011718338158E+01   -0.177765040802541185E+01   -0.120578925875583076E+01   -0.182912352557414692E+03   -0.880577129017306959E+01    1
    0.394018594527537829E+02    0.259263346338377900E+02    0.860828605102127997E+00   -0.268403283644773838E+01   -0.989116965582629959E+00   -0.182770939976426376E+03   -0.880625957142305360E+01    1
    0.436039621853232262E+02    0.589108300209045410E+02    0.147426942457807386E+01   -0.128228616714477539E+01   -0.125343713164329529E+01   -0.182594068528843650E+03   -0.880674785267299498E+01    1
    0.382811960390300925E+02    0.342934942245483398E+02    0.139438526653462436E+01   -0.145978915691375732E+01   -0.547020614147186279E+00   -0.182523484748732528E+03   -0.880723613392287419E+01    1
    0.400205002870620632E+02    0.280237964379768059E+02    0.127315890971829782E+01   -0.147611345785080439E+01   -0.148457361359563289E+01   -0.182387376499204777E+03   -0.880772441517290972E+01    1
    0.406595623424119594E+02    0.389516258239746094E+02    0.570245659575504993E+00   -0.263221740722656250E+01   -0.166837412118911743E+01   -0.182330753587420872E+03   -0.880821269642300742E+01    1
    0.411303029520504708E+02    0.405521106719970703E+02    0.952508649910145166E+00   -0.121859812736511230E+01   -0.170502024888992310E+01   -0.182305944354712864E+03   -0.880870097767294347E+01    1
    0.408409109593648694E+02    0.575601877171847036E+02    0.126084077505972747E+01   -0.253585897251693249E+01   -0.148523254658418402E+01   -0.182297472505815222E+03   -0.880918925892292393E+01    1
    0.392294854445110346E+02    0.233149230480194092E+02    0.828762298919182516E+00   -0.278927099704742432E+01   -0.166230055689811707E+01   -0.182278702682244813E+03   -0.880967754017302518E+01    1
    0.396504742692729621E+02    0.150500466087483780E+02    0.102833443735865004E+01   -0.276294439619544896E+01   -0.103783062097738510E+01   -0.182198665929313336E+03   -0.881016582142300742E+01    1
    0.389038553075270954E+02    0.260675382614135742E+02    0.261139062616475903E+00   -0.189786434173583984E+01   -0.131267729401588440E+01   -0.182145120096935102E+03   -0.881065410267287596E+01    1
    0.399078100073866509E+02    0.348892834001120633E+02    0.133333571652226923E+01   -0.220269588816796702E+01   -0.630064640538011922E+00   -0.182122273638035267E+03   -0.881114238392287596E+01    1
    0.378708107661007034E+02    0.667077183723449707E+02    0.367759479888986385E+00   -0.151136898994445801E+01   -0.184296104311943054E+01   -0.182098193868252281E+03   -0.881163066517293814E+01    1
    0.413598218799779360E+02    0.242248700484344788E+02    0.896579811189635922E+00   -0.109092124267620671E+01   -0.788350521325190901E+00   -0.182093545575210555E+03   -0.881211894642286886E+01    1
    0.412537181210505679E+02    0.493507432937622070E+02    0.540438039921626423E+00   -0.258533549308776855E+01   -0.164715546369552612E+01   -0.182080167827358309E+03   -0.881260722767289550E+01    1
    0.366945139644090261E+02    0.394919335842132568E+02    0.735429278870354364E+00   -0.130410397052764893E+01   -0.197713750600814819E+01   -0.182037073386429398E+03   -0.881309550892293458E+01    1
    0.443202252275153654E+02    0.395444405078887939E+02    0.119548706682726147E+01   -0.238003039360046387E+01   -0.622211724519729614E+00   -0.182036832554404100E+03   -0.881358379017296123E+01    1
    0.422452601939819630E+02    0.282893049716949463E+02    0.154406481125862638E+01   -0.297122490406036377E+01   -0.927231639623641968E+00   -0.182013537299959381E+03   -0.881407207142300209E+01    1
    0.374623489143021615E+02    0.525783240795135498E+02    0.123733753788149636E+01   -0.133786237239837646E+01   -0.145131516456604004E+01   -0.181989222903493641E+03   -0.881456035267295768E+01    1
    0.389678443059215525E+02    0.436583648845724781E+02    0.123014217244648227E+01   -0.259451347316831571E+01   -0.155982048368783865E+01   -0.181901652296975556E+03   -0.881504863392297011E+01    1
    0.401560682359975374E+02    0.381917980591368860E+02    0.435046009196168870E+00   -0.280532409454710141E+01   -0.167496092452709577E+01   -0.181894262923349970E+03   -0.881553691517286708E+01    1
    0.421250238074984225E+02    0.524203399474698486E+02    0.129556336344386103E+01   -0.227165524929852847E+01   -0.138647127513625246E+01   -0.181840046014162738E+03   -0.881602519642290616E+01    1
    0.386376647020169770E+02    0.442389214038848877E+02    0.972779965771656929E+00   -0.128690481185913086E+01   -0.169976669549942017E+01   -0.181824968054887961E+03   -0.881651347767302340E+01    1
    0.424221247634753027E+02    0.357767366460767136E+02    0.880719482343495508E+00   -0.115000502477811106E+01   -0.505910795665829305E+00   -0.181797716175070775E+03   -0.881700175892303228E+01    1
    0.412335732795258423E+02    0.529516233504395686E+02    0.148984225121755243E+01   -0.111750354039657940E+01   -0.141480521583197416E+01   -0.181789855357545662E+03   -0.881749004017298610E+01    1
    0.405473375292624070E+02    0.194833481311798096E+02    0.763554932410032028E+00   -0.257133758068084717E+01   -0.165351781249046326E+01   -0.181781646204238257E+03   -0.881797832142299320E+01    1
    0.408777609562425184E+02    0.245406222112130621E+02    0.752562937326397785E+00   -0.117595760889800460E+01   -0.189652747586918324E+01   -0.181763427506137532E+03   -0.881846660267303406E+01    1
    0.416960219424739051E+02    0.351356489203430016E+02    0.141051607457798367E+01   -0.189297232925196379E+01   -0.124703973709047333E+01   -0.181752906906955758E+03   -0.881895488392295768E+01    1
    0.417271645093843659E+02    0.652912956905977069E+02    0.149249893804880984E+01   -0.171924813047511238E+01   -0.119745042715949279E+01   -0.181698302069500414E+03   -0.881944316517285998E+01    1
    0.403485070616522208E+02    0.455267965793609619E+02    0.585730326865083528E+00   -0.228976655006408691E+01   -0.984086126089096069E+00   -0.181697089005760148E+03   -0.881993144642288840E+01    1
    0.375230319967115520E+02    0.202989824577445930E+02    0.112448575670565232E+01   -0.256210320880877429E+01   -0.997168737290748730E+00   -0.181653271052588110E+03   -0.882041972767287596E+01    1
    0.424662896803402603E+02    0.199676548056186363E+02    0.399501317165855074E+00   -0.204093743429194152E+01   -0.111828363224478378E+01   -0.181652989934718079E+03   -0.882090800892289906E+01    1
    0.372847928204264392E+02    0.306804871559143066E+02    0.151703320724835877E+01   -0.167694628238677979E+01   -0.122795808315277100E+01   -0.181639606886475036E+03   -0.882139629017290439E+01    1
    0.422079740442043843E+02    0.716170728206634521E+02    0.129337815691443270E+01   -0.248392987251281738E+01   -0.707355320453643799E+00   -0.181631758269442798E+03   -0.882188457142289373E+01    1
    0.369878901789246228E+02    0.299577672961350601E+02    0.139904771711768050E+01   -0.103051427744277313E+01   -0.172755550759565568E+01   -0.181620102121685818E+03   -0.882237285267292393E+01    1
    0.406346303457240268E+02    0.458403897285461426E+02    0.103361075197607266E+01   -0.150082230567932129E+01   -0.582268267869949341E+00   -0.181531739004639292E+03   -0.882286113392292570E+01    1
    0.378669095679235994E+02    0.697824990749359131E+02    0.143744392874574700E+01   -0.180598509311676025E+01   -0.130966323614120483E+01   -0.181390758772054141E+03   -0.882334941517307136E+01    1
    0.416908544831164960E+02    0.537064075469970703E+02    0.252953705422480912E+00   -0.264987647533416748E+01   -0.165017339587211609E+01   -0.181390171910114077E+03   -0.882383769642302340E+01    1
