

    0.170773603126969175E-10    0.292790528494560931E+03    0.278255519390679495E+02    0.433279472348872758E+02    0.576163484879020804E+00   -0.153584556919257276E+01   -0.152738022348839797E+01   -0.144738976847772549E+01
    0.170814844775729507E-10    0.292789068992439013E+03    0.354020219050995095E+02    0.447758842861202950E+02    0.130594170774558593E+01   -0.143033443907539359E+01   -0.210567071103768955E+01   -0.741505939812850290E+00
    0.171147484724594907E-10    0.292784201474414601E+03    0.711608395448072031E+02    0.386017810138226025E+02    0.130791165217206268E+00   -0.512992793535529179E+00   -0.274628331004119319E+01   -0.727329718117024182E+00
    0.171719768894076852E-10    0.292776548453957218E+03    0.293035159562537224E+02    0.612853377894951024E+02    0.769060091474391916E+00   -0.137521028854918770E+01   -0.187077616191825347E+01   -0.105232974660488532E+01
    0.171648031321395331E-10    0.292776407585120694E+03    0.306595152171172174E+02    0.623791311375973976E+02    0.960016365994899590E+00   -0.109004195963139305E+01   -0.241636749511447935E+01   -0.121951182069211361E+01
    0.172139138569303715E-10    0.292769716934080236E+03    0.885480959606366440E+02    0.293846207307060894E+02    0.425903908874979364E+00   -0.777600560748714420E+00   -0.138984521303782627E+01   -0.576917651266481091E+00
    0.172792419355312614E-10    0.292761164589636110E+03    0.663587426375093798E+02    0.433834285632443297E+02    0.713874670949678158E+00   -0.836287019649478047E+00   -0.129138750380690537E+01   -0.848622910060101709E+00
    0.175342996554366821E-10    0.292730881927050518E+03    0.408148792801170899E+02    0.685822303433954801E+02    0.590406316392039110E+00   -0.521740112565884484E+00   -0.125744958407917329E+01   -0.667104621573204604E+00
    0.176533411652081839E-10    0.292716373117301941E+03    0.526342599351927305E+02    0.554460171948073892E+02    0.968872673557533703E+00   -0.120716145954172260E+01   -0.293302055405681195E+01   -0.755050263200307104E+00
    0.177768742050453986E-10    0.292701449866740575E+03    0.252443909645080566E+02    0.613861119747161865E+02    0.150566828108848871E+01   -0.324551522731781006E+00   -0.293516087532043457E+01   -0.161383736133575439E+01
    0.181950036709793897E-10    0.292653976059876584E+03    0.559877934542596805E+02    0.388624028302886160E+02    0.101251722585212955E+01    0.110914799015993992E+00   -0.271328550670295021E+01   -0.109931992371493958E+01
    0.182745926395613736E-10    0.292644270133414921E+03    0.203934645659936180E+02    0.258609707433276057E+02    0.101984572964761355E+01   -0.116244562334042500E+01   -0.249631761744638991E+01   -0.148964714135541398E+01
    0.185129365802257900E-10    0.292617377475894955E+03    0.344286890968632946E+02    0.307082408312551749E+02    0.111165251812767418E+01   -0.101924810038485769E+01   -0.291357419436323539E+01   -0.107976315315897331E+01
    0.186658306983121241E-10    0.292599951203929606E+03    0.574746222138637819E+02    0.387428216701808452E+02    0.639096650891616824E+00   -0.510893662127531734E+00   -0.256378120920527097E+01   -0.749049713734720957E+00
    0.187951831703023909E-10    0.292585162630196578E+03    0.310267921136625269E+02    0.640954344964953293E+02    0.911723155199599455E+00   -0.146518143448177307E+01   -0.273884924922606432E+01   -0.110594072901242679E+01
    0.188992602895873472E-10    0.292573141746654926E+03    0.836225808076033132E+02    0.245844386211892925E+02    0.359134084368119888E+00   -0.852517259398057226E+00   -0.144909581881617089E+01   -0.860945211916630093E+00
    0.189500751846683055E-10    0.292566794952421560E+03    0.473439227998634280E+02    0.639772551628107564E+02    0.151774554588150501E+01   -0.663183105394560046E+00   -0.180753346310681540E+01   -0.763634941507739029E+00
    0.189632275709945116E-10    0.292564430762265943E+03    0.502331951848978804E+02    0.568578593309027909E+02    0.703379837396290175E+00    0.200707154021045220E+00   -0.187136167550712584E+01   -0.113940989252301916E+01
    0.191290983062747393E-10    0.292546036330960419E+03    0.578743065866665560E+02    0.293880130374538773E+02    0.121635495696558160E+01   -0.156936546708614166E+01   -0.292150534346287349E+01   -0.925536283453981312E+00
    0.193367299285241058E-10    0.292523468278209236E+03    0.429389715194702148E+02    0.288948762416839600E+02    0.153018152391315265E+01   -0.884825110435485840E+00   -0.130994164943695068E+01   -0.950325012207031250E+00
    0.194852799465535644E-10    0.292507185888574554E+03    0.614262038139717603E+02    0.552234509273116458E+02    0.721485011259033526E+00   -0.430121397272476225E+00   -0.250424786626018880E+01   -0.572922571938721870E+00
    0.198510400738039985E-10    0.292469015133168568E+03    0.629126553579614196E+02    0.165044098230397225E+02    0.725975805231018123E+00   -0.172743021550237374E+01   -0.134452053524996473E+01   -0.766025255828275409E+00
    0.202378394027126606E-10    0.292429443195833528E+03    0.451492568553315081E+02    0.726493761737250168E+02    0.370980381149569216E+00   -0.148946483465807145E+01   -0.225791452163352835E+01   -0.751635765977896497E+00
    0.205225737901656336E-10    0.292400523931404621E+03    0.162055111281534785E+02    0.428553773033936665E+02    0.747259943990590148E+00   -0.141612820466744926E+01   -0.246062110794759636E+01   -0.175771820681885593E+01
    0.205724545309779380E-10    0.292394692205898536E+03    0.611052752023004544E+02    0.181265607792482868E+02    0.617190971810863243E+00   -0.172047336395307671E+00   -0.171774876353117745E+01   -0.103435583551033528E+01
    0.206948523429981485E-10    0.292381851707493411E+03    0.941031433074908392E+02    0.247177151760681149E+02    0.314018959244913742E+00   -0.156365901959633957E+00   -0.158552558776412833E+01   -0.894656166233938954E+00
    0.209318810092782612E-10    0.292358098317796873E+03    0.362344642769280938E+02    0.431739205759630096E+02    0.125270006040520077E+01   -0.140768192492686306E+01   -0.269372824115578302E+01   -0.933238877335330841E+00
    0.210238723762509902E-10    0.292348351419220137E+03    0.106502549817968220E+02    0.549121433152194385E+02    0.776401789424826738E+00   -0.186438391845466889E+01   -0.298525699897625874E+01   -0.192971025430764431E+01
    0.210563565872405450E-10    0.292344287020152478E+03    0.483871674016400064E+02    0.632666227000523946E+02    0.102795109600291945E+01   -0.162665406874876917E+01   -0.238278629650417173E+01   -0.633262731994783667E+00
    0.213297057643738613E-10    0.292317513962144574E+03    0.344337716464576928E+02    0.309350217353569192E+02    0.660545907621570616E+00   -0.193728252679177504E+01   -0.128718273314331078E+01   -0.726236345927697258E+00
    0.214319078361596060E-10    0.292306977211636479E+03    0.260100102397438739E+02    0.568672441089092402E+02    0.104847471535985437E+01   -0.811098340851672539E+00   -0.243863518275945657E+01   -0.137446968535503977E+01
    0.214518364062405070E-10    0.292304141802912227E+03    0.448832179013068355E+02    0.563012853677082674E+02    0.673254191913736255E+00    0.202169098389423318E+00   -0.298600694891208640E+01   -0.123608771919038540E+01
    0.215973732608068650E-10    0.292289642352521469E+03    0.639837684688542865E+02    0.381153212278483409E+02    0.369246874231802746E+00   -0.487615690768204768E+00   -0.286870964362604752E+01   -0.903492063185878269E+00
    0.218019979864555102E-10    0.292269805955319555E+03    0.332332677380347192E+02    0.555118037780063105E+02    0.112223807879814452E+01   -0.819757075819985914E+00   -0.238445579354840564E+01   -0.123866728823057715E+01
    0.218686062314825501E-10    0.292262728419602524E+03    0.766242521359992708E+02    0.204230632165526877E+02    0.113198341615057374E+01   -0.163695108956916746E+01   -0.296939164412001544E+01   -0.601995170890420983E+00
    0.218859280687147852E-10    0.292260168310307733E+03    0.428164494163953293E+02    0.514306563852463086E+02    0.391642418983357610E+00   -0.194809762438371425E+01   -0.250015364784036853E+01   -0.114685952801161894E+01
    0.218779766293865716E-10    0.292259918505574717E+03    0.354331282734443818E+02    0.317963815358698199E+02    0.918496667906868014E+00   -0.109574888880207300E+01   -0.247294060946452765E+01   -0.103045697707616579E+01
    0.219000255424867704E-10    0.292256927331729116E+03    0.346884310156428270E+02    0.605892049850675605E+02    0.144567552891494833E+01   -0.648736258212325279E+00   -0.129829870124474844E+01   -0.907839528790428840E+00
    0.219410368441712296E-10    0.292252208951726232E+03    0.782767292662068286E+02    0.476335302073518889E+02    0.641310079438317748E+00   -0.565496487665248626E+00   -0.259815481223748046E+01   -0.634046493756101448E+00
    0.222484872080687008E-10    0.292223401781715722E+03    0.532906702025384718E+02    0.731136939302878801E+02    0.497231844016663149E+00   -0.195138415444646340E+01   -0.251154836119030200E+01   -0.725379981086937686E+00
    0.224235705558242690E-10    0.292206747925353795E+03    0.603230045388160576E+02    0.517799473303372579E+02    0.612737798870109596E+00   -0.796782445737501899E+00   -0.122808904847220712E+01   -0.918782213672002079E+00
    0.225235196507372129E-10    0.292196876525906760E+03    0.315050389687395409E+02    0.547561621701707608E+02    0.990197789215174429E+00   -0.124729697674208029E+01   -0.149007081672230091E+01   -0.100174203526991956E+01
    0.226317959938635993E-10    0.292186308485716836E+03    0.484472923893468561E+02    0.487343360432975388E+02    0.369109691715612975E+00   -0.495434862659320352E+00   -0.157273295354911569E+01   -0.148356779458954469E+01
    0.227892809356776227E-10    0.292171462980995273E+03    0.829486851198708592E+02    0.322428630873613074E+02    0.408693281767469496E+00   -0.304784111348439080E+00   -0.245450197451854013E+01   -0.705879843499403137E+00
    0.228662496401585145E-10    0.292163742983346879E+03    0.245093107223510742E+02    0.371542632579803467E+02    0.746949109415032675E+00   -0.934910356998443604E+00   -0.201631736755371094E+01   -0.160781759023666382E+01
    0.229096217935747644E-10    0.292158976462072815E+03    0.294316509632266623E+02    0.437415647749629173E+02    0.744889030183357614E+00   -0.165712334393224126E+01   -0.225449637791234236E+01   -0.107635120344134982E+01
    0.231630566620990635E-10    0.292135996627070028E+03    0.692375346116973986E+02    0.155244839301936697E+02    0.569003538324158620E+00   -0.268040348851618315E+00   -0.119194582796204873E+01   -0.764130612674456255E+00
    0.237402211309229050E-10    0.292085795905348277E+03    0.525087660756563963E+02    0.541369452627897942E+02    0.425409045495471691E-01   -0.133020495119191340E+01   -0.288219523616611983E+01   -0.696636961479515371E+00
    0.238568641946275279E-10    0.292075016784863010E+03    0.323495096949866863E+02    0.489442934888088459E+02    0.506349600106824838E+00   -0.686861529922742520E+00   -0.280994089952182247E+01   -0.126715423395652360E+01
    0.239219639632184668E-10    0.292068590125624667E+03    0.222067799498488796E+02    0.544066420795576065E+02    0.498996765668848874E+00   -0.160979994683380667E+01   -0.202930066572623158E+01   -0.155939516518381627E+01
    0.242580306830887538E-10    0.292039712176018668E+03    0.785851781132539458E+02    0.172981400453361687E+02    0.119951129847464300E+01   -0.144880927811441862E+01   -0.250968466566089932E+01   -0.543708076142225494E+00
    0.245608406554378912E-10    0.292013924400350447E+03    0.424995765163752566E+02    0.506969524207284508E+02    0.143422924299761223E+01   -0.821764668093371675E+00   -0.150204277174933365E+01   -0.807964973609317738E+00
    0.253853582426757420E-10    0.291946909379167721E+03    0.639753787894757266E+02    0.598227585481991824E+02    0.636545091540838492E+00   -0.567750985963038524E+00   -0.258009315599192313E+01   -0.548070023679144036E+00
    0.255234982438657169E-10    0.291935078882812888E+03    0.155294248208056338E+02    0.251554153927995756E+02    0.823575263746806785E+00   -0.141127703821853046E+01   -0.231624675909853028E+01   -0.175538364369740041E+01
    0.255460544477657596E-10    0.291932335615560078E+03    0.840998082124030049E+02    0.186380878040093734E+02    0.503332231454564960E+00   -0.172370557260978607E+00   -0.154157540285935934E+01   -0.853015083655115358E+00
    0.257608929969358664E-10    0.291914609679689363E+03    0.469256991682876077E+02    0.592766937699931162E+02    0.143308211382589890E+01   -0.599605668642456235E+00   -0.185181808040317497E+01   -0.798153026269272203E+00
    0.258048281383535597E-10    0.291910225027389913E+03    0.843092536311905292E+02    0.419270934607449277E+02    0.971695522105658349E-01   -0.107886296665681414E+01   -0.274337076984985684E+01   -0.689493661787842438E+00
    0.258499501714008930E-10    0.291905754341325803E+03    0.392059880545189401E+02    0.263841760115834809E+02    0.973765856439025357E+00   -0.164795695699009204E+01   -0.281957854721891943E+01   -0.903571727379740341E+00
    0.258908056836729091E-10    0.291901619299975891E+03    0.638324171699373295E+02    0.222721425807117512E+02    0.957685100923408750E+00   -0.144399615527196268E+01   -0.137823771970722420E+01   -0.741547248768093858E+00
    0.259201224049451529E-10    0.291898379375248396E+03    0.835628274514013896E+02    0.161642345353560160E+02    0.228505819346079081E+00   -0.251013542089205455E+00   -0.142101714509713140E+01   -0.653059080187827323E+00
