luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
44.98171171879935 60.48633550840225 0.028511382513940326 -2.694970966255191 -2.275393485693 0.0 0.0 -187.659854238216 -14.983822547647623
44.969060855083285 70.83462613695662 0.022655471905222206 -2.7425823372783005 -2.7595412809574973 0.0 0.0 -187.6479064663163 -15.196053884590892
44.48734578180921 57.70960157185411 0.029236111296670128 -2.544339223692755 -2.332985783264862 0.0 0.0 -187.64082172499297 -14.303486341561857
43.91794781329818 71.94607990881366 0.020963648197813572 -2.6578335552446792 -2.448224726633966 0.0 0.0 -187.63509944778707 -13.96612380888984
44.155927165170425 71.18597422454602 0.020089536719371703 -2.6814630630032648 -2.4334154000352166 0.0 0.0 -187.63110040280864 -14.277656221798985
46.00075449847381 66.89289811548343 0.029847903533508847 -2.9057834851904634 -2.706479398286891 0.0 0.0 -187.63020048314306 -16.504554236749044
45.30175422705251 63.5936129329882 0.019418795108641924 -2.908096953292288 -2.527828520849507 0.0 0.0 -187.62853921910315 -15.828485752965687
44.991284692472654 65.9637127970201 0.031733686019063526 -2.3807896170228977 -2.653994928010663 0.0 0.0 -187.6198413530744 -14.890142991303307
44.14940535761291 71.61950819866803 0.020283905565852384 -2.686108359962173 -2.62715959997822 0.0 0.0 -187.61693892841978 -14.260447121818387
45.808297057722285 74.74595882079308 0.034400911404867514 -2.8673538876598887 -2.2850611802750693 0.0 0.0 -187.60375496646355 -16.04451076961971
44.606319309740876 62.20314992907254 0.023001448827454016 -2.7249199354718776 -2.4213131622808834 0.0 0.0 -187.59127595546843 -14.694717773559152
43.84981550098624 69.23613338103023 0.029005262960658893 -2.55184855193547 -2.4863710558571657 0.0 0.0 -187.572675719052 -13.567424320373181
45.36514109102608 63.498185120975165 0.035793542289805594 -2.5337894839203736 -2.2806904882094283 0.0 0.0 -187.5710316362411 -15.311752318838959
44.203182092457205 70.48517315019193 0.02130269626999279 -2.6727228995529244 -2.6139412926259133 0.0 0.0 -187.56854560251446 -14.274320938755451
44.789678888878434 59.59831651370314 0.026607274458978456 -2.8734376931808323 -2.4902822614880176 0.0 0.0 -187.5666377445493 -14.790273282079372
44.78443022189157 54.2573518042788 0.03006785419422091 -2.4374929512712082 -2.427745634448587 0.0 0.0 -187.56413938469473 -14.661000131075937
43.935683767384845 68.15819588557824 0.027146437170823285 -2.588834803774395 -2.469392181398757 0.0 0.0 -187.55169495317728 -13.727214641367095
44.80360780466678 69.34976858270426 0.033697055217942244 -2.359516364287951 -2.562988358351627 0.0 0.0 -187.51927073549632 -14.57282260211263
45.12604284235299 68.95808908733419 0.016362499629408542 -2.5963994902402154 -2.665516921186562 0.0 0.0 -187.50863041971726 -15.743245478592268
45.23369007092796 68.91375658484668 0.01952645331280042 -2.4285057151240994 -2.6791469204401803 0.0 0.0 -187.5028804760153 -15.722584555072352
44.649767110653414 70.59019898430364 0.027021907411826314 -2.317582129085686 -2.575168151599255 0.0 0.0 -187.49099710250863 -14.58995191948027
45.43488391986629 67.78746791362501 0.02497142170833491 -2.541701869509241 -2.7950752118906284 0.0 0.0 -187.47914712920007 -15.777109746034988
44.742698455771446 57.1833111392986 0.03555472816957829 -2.437273464204386 -2.3706040597012175 0.0 0.0 -187.4784685624947 -14.437792347666274
44.84439731577749 66.09574689224772 0.026933258973340184 -2.656045669418575 -2.6840399909907746 0.0 0.0 -187.4592817049268 -14.851887666406586
44.566017470741826 64.11686094417587 0.031019600780947683 -2.3445295188077475 -2.5403984195129983 0.0 0.0 -187.44574883860977 -14.343984929205948
44.64799662173468 64.14816226133598 0.03110259182104755 -2.823302426008618 -2.438262563881496 0.0 0.0 -187.44535888930616 -14.447044032544571
45.536549203499874 52.70479310886953 0.02636095587671803 -2.6353382388867064 -2.6296604181641237 0.0 0.0 -187.42397333000184 -15.879098290804809
44.78891886236882 61.393370692497406 0.027637341402174734 -2.8633090323560175 -2.533093368086002 0.0 0.0 -187.4015506505565 -14.751280434992346
44.2966425102274 72.16308546060085 0.023723556965458022 -2.84194604403378 -2.3848350418436324 0.0 0.0 -187.40049428987575 -14.277898934860747
45.36531815724158 54.17584151167602 0.02855178117672275 -2.8908297325138084 -2.356713982685242 0.0 0.0 -187.39695185395777 -15.537988773459691
44.47092473100281 67.40936339604866 0.02751749767347814 -2.53595726015576 -2.629466872057783 0.0 0.0 -187.3909448464082 -14.34346191743619
45.51500715168637 66.9654293066223 0.01896368778209748 -2.4560725792874045 -2.4933705407909583 0.0 0.0 -187.37817160792608 -16.17507641622786
45.46502345920498 45.84790618840347 0.0300116344687354 -2.7934610123230112 -2.3412574325486957 0.0 0.0 -187.3778488668374 -15.639286754561521
46.0136918718743 37.01756849726141 0.03003773636734996 -2.7118289226503154 -2.4215405763814686 0.0 0.0 -187.37334459872304 -16.51997312820919
44.816239509609765 66.32789949989223 0.03473055833993385 -2.499146038500652 -2.3469366312170856 0.0 0.0 -187.36697729461895 -14.559633810318783
45.18232478199664 72.29059283706488 0.014640222600035165 -2.630650013376925 -2.415148177435083 0.0 0.0 -187.36254656084262 -15.935665196576124
44.979300946439196 61.558266160161395 0.02225736989667786 -2.6506741016764166 -2.616019477584531 0.0 0.0 -187.35996946197415 -15.228038545347449
44.77848785069812 68.59390220768988 0.02649673873448871 -2.5189441635980954 -2.327793167535904 0.0 0.0 -187.35485733273435 -14.779447236277967
44.97463586711527 68.01041148108932 0.02393492765500208 -2.730946146305241 -2.7237821855498825 0.0 0.0 -187.34852341925222 -15.148886040936699
44.18657308456662 70.60213687404362 0.02070960521557965 -2.630224718795543 -2.5508382286308495 0.0 0.0 -187.3343110380377 -14.283048118699579
45.449000653979944 60.74029263478821 0.03113480608563985 -2.902745959476818 -2.564316294801592 0.0 0.0 -187.33427372704406 -15.578079305816846
45.49702621050718 65.64090229561012 0.025372334078775396 -2.2369251647833748 -2.634450955459583 0.0 0.0 -187.33418519356076 -15.856274652916436
45.2896033498443 71.68580310216632 0.017583276495110798 -2.8207193007964078 -2.369259977979243 0.0 0.0 -187.33317067137042 -15.909753785606377
44.59169144528896 65.24426579317495 0.028886411069933258 -2.4263797181881657 -2.589565741822695 0.0 0.0 -187.33177407078438 -14.448121520967845
45.84995582050455 53.12816954078698 0.030781557535814394 -2.977661180223449 -2.3090330762129714 0.0 0.0 -187.32662781859688 -16.223619570477908
44.39215797952659 62.3450527178655 0.029611928797605918 -2.6259952597524427 -2.3394072128341756 0.0 0.0 -187.31462274518032 -14.172408760420499
45.28350333063726 72.16901327071677 0.031068740035568747 -2.27683115976038 -2.690132158278511 0.0 0.0 -187.30961722642218 -15.33158145613994
45.12856432848646 59.466084893049704 0.02307438906708944 -2.8662704720967387 -2.5371619772351384 0.0 0.0 -187.2971405985857 -15.403177678835249
45.235443448554896 65.88045098759531 0.03395325287134616 -2.271971782259395 -2.442202922759537 0.0 0.0 -187.28947363196428 -15.17206802038136
45.02421709526411 64.84798776435807 0.023737921437462048 -2.9890055246616214 -2.4252597562237073 0.0 0.0 -187.28384791668765 -15.226542157351904
45.85491749866612 68.96051045824376 0.037163915305357294 -2.45334400633002 -2.2938095869826727 0.0 0.0 -187.26754919978796 -16.04339839471345
45.45625314594884 64.75933150661562 0.033783783717103 -2.8141296214952654 -2.574428028506933 0.0 0.0 -187.26683689956477 -15.50752396951626
45.14306108301885 71.27565394098256 0.02584210345641149 -2.9309139264821664 -2.6676756961585775 0.0 0.0 -187.26294238175137 -15.310761283641938
45.13937961699813 67.49825931289865 0.02758690994730373 -2.401413252146069 -2.7003778419208757 0.0 0.0 -187.2470146131577 -15.240141889659082
45.52341716693621 63.52487673678276 0.023557640067895916 -2.3537917457888606 -2.51581521609837 0.0 0.0 -187.23517486226268 -15.971178989811413
44.300488220978735 72.1670238208875 0.025107309887643762 -2.4443796590300684 -2.475457562142616 0.0 0.0 -187.23074220634737 -14.225847502803184
44.528829080208624 71.57521801628712 0.01966903708035211 -2.8071916152742893 -2.4597966690425337 0.0 0.0 -187.2255505551998 -14.752120366171063
44.79309762059231 48.58244265421734 0.032120807733077496 -2.5425591848250035 -2.374834193813845 0.0 0.0 -187.2248464285439 -14.606593539699755
44.539279236605445 70.5772051846009 0.02154098438668037 -2.973135313454008 -2.480724151860941 0.0 0.0 -187.21820771843005 -14.674485877418935
44.51067229042165 68.37331120605889 0.02951796406386636 -2.8434658784505054 -2.431838445378935 0.0 0.0 -187.21700841114261 -14.323274110959922
44.649570842089645 57.36676106110701 0.028295350821752413 -2.5719311541983476 -2.5164040698326153 0.0 0.0 -187.21307023113923 -14.543658598592145
43.96677345619016 67.15996241777134 0.025506996736847844 -2.7389337887260026 -2.47589455691435 0.0 0.0 -187.2099948866814 -13.823882693293577
45.77532752014808 58.0747751682758 0.02667743840220875 -2.516109404021447 -2.7230697132260877 0.0 0.0 -187.180667146477 -16.24524010113981
44.48329426169763 62.04552066111874 0.0327877022747624 -2.547241407502308 -2.511448868631771 0.0 0.0 -187.16748196145352 -14.18378687121843
45.42208539440855 64.65823844820564 0.0326822649015226 -2.8215992216167574 -2.6062330544230883 0.0 0.0 -187.16248071572448 -15.488633518426706
45.386181416807176 67.75750944408131 0.03322358611506002 -2.2510374245696747 -2.6379595994019986 0.0 0.0 -187.15788067335208 -15.417893833159898
44.70048878885294 54.72586567346128 0.029167799858872134 -2.6656449322446822 -2.354623400123925 0.0 0.0 -187.14557946618433 -14.579938596824633
44.72220605121808 73.69104453889236 0.015353255934778855 -2.83522272988294 -2.4794135626416374 0.0 0.0 -187.14529412274922 -15.25021741251441
44.93834785852812 66.813129099277 0.01786160489560044 -2.7324528239343397 -2.4752093111970064 0.0 0.0 -187.13936520331455 -15.391177426181542
45.716593814566586 54.57986883431716 0.0303927268188349 -2.758341496193262 -2.635939970195388 0.0 0.0 -187.12494724886312 -16.02041324017021
44.27176998474958 70.37333537636053 0.023849112783035805 -2.618288627276029 -2.632755997437447 0.0 0.0 -187.11857585780308 -14.242790512986208
45.41359368655565 57.68217380351982 0.028416751407346553 -2.9577144141158973 -2.426507829666979 0.0 0.0 -187.1184258200792 -15.61556438509696
45.330601131322155 69.37268267817788 0.03574454539594331 -2.3528586817227284 -2.4412590280055517 0.0 0.0 -187.1124055629128 -15.261410998438347
44.84298833217808 56.82182494308439 0.03354255766172331 -2.5776347937640387 -2.5080385095967017 0.0 0.0 -187.11055062454267 -14.630590640791382
44.801086785527296 68.9376685181056 0.020337024310874655 -2.526626636961618 -2.5737585544838137 0.0 0.0 -187.10703836396127 -15.074280379041241
44.95692110653849 57.868425920055834 0.028634277357487053 -2.772321860167878 -2.3219644710994887 0.0 0.0 -187.10582916182076 -14.945035215640832
44.59464144600003 67.42202468241123 0.02717318903706156 -2.408999935492465 -2.5309442224720886 0.0 0.0 -187.10026988119512 -14.513039245635575
44.43523370670701 58.307531272226925 0.032501249052052025 -2.6349321847207614 -2.356462318413182 0.0 0.0 -187.0990850060676 -14.132561910293916
45.200046231637195 72.99024416975901 0.023393016645985785 -2.7897048638689252 -2.293934524847742 0.0 0.0 -187.09026108891334 -15.492809701668577
45.16520394321689 68.98255276263036 0.01927197247339465 -2.977545379473554 -2.6223113890433494 0.0 0.0 -187.08386797016016 -15.636014742217391
44.638001214492974 70.01382547597227 0.03306655561902413 -2.515044470271478 -2.5589183437417082 0.0 0.0 -187.07686517417193 -14.372841841280284
44.92706936133857 66.14712013050158 0.0331394272715614 -2.374570681112881 -2.5849542743911282 0.0 0.0 -187.07662840110342 -14.757662534607668
45.536441446367554 61.26304422687794 0.021714841196602594 -2.8283005732924718 -2.676000536987309 0.0 0.0 -187.0703051032618 -16.072782064509585
45.69318101597118 73.77833209848366 0.03224073030049079 -2.4464807294676327 -2.2652107827199606 0.0 0.0 -187.06192568135884 -15.924013456846325
45.613885220623615 48.141115943861664 0.03197888968755658 -2.5917287130948194 -2.562705605987811 0.0 0.0 -187.05713147967506 -15.806664436356513
44.087186697032394 68.56074170421326 0.026720365131537895 -2.67372013840452 -2.5574521447060583 0.0 0.0 -187.0566278533644 -13.913166999984718
45.36946528233615 62.592807579457286 0.03075467839529654 -2.9625624785306677 -2.321201125369738 0.0 0.0 -187.05185244039725 -15.46991916265672
44.3632540495675 74.22101926289008 0.017610407238401248 -2.7864095373897726 -2.572049980579065 0.0 0.0 -187.04017323831386 -14.65657897764833
45.09526054248733 59.180361328398824 0.03197914952106792 -2.297772522530033 -2.5337894595069717 0.0 0.0 -187.03140569292032 -15.029238650091777
45.32546341733575 69.9564592049667 0.03594708136621554 -2.4055330913196658 -2.42553613077233 0.0 0.0 -187.02171260059973 -15.24809995190681
44.948297062265766 61.46500734139091 0.021868182203836545 -2.6734561518144453 -2.468461675664207 0.0 0.0 -187.02044343125417 -15.202593080952134
44.8995361988224 71.97479141089869 0.03271198265331594 -2.2911531877150777 -2.545766445350429 0.0 0.0 -187.01597525957823 -14.732769185779876
44.85113957279734 72.11443695704315 0.023807718726384514 -2.6388172111732113 -2.3145773015693694 0.0 0.0 -187.01532401456657 -14.984363356758983
45.960176370558756 68.95157790972748 0.023854925751740443 -2.366587152940406 -2.38536034104294 0.0 0.0 -187.01393539537315 -16.660687938147177
45.33550851876576 51.46507137909205 0.03126655827694506 -2.3693961874492917 -2.4393494001332994 0.0 0.0 -186.99937118493992 -15.402536167805565
45.573952381278446 67.15878138225386 0.032761763703021994 -2.6473562005436477 -2.2353437499645064 0.0 0.0 -186.9933927741933 -15.719951837006306
44.21525715063143 66.61047433557837 0.023291749054656592 -2.722092451213198 -2.4695118464014634 0.0 0.0 -186.98268772500734 -14.199298957911605
44.95827932279197 68.13041073893118 0.02974323422979027 -2.681718957461283 -2.2738354888382775 0.0 0.0 -186.9817125501997 -14.908933853563145
45.089387426223 68.91056432890502 0.025394465044749563 -2.7060769795186848 -2.7281269544404445 0.0 0.0 -186.97903929416447 -15.25135594339956
44.83156212434163 51.05876109434026 0.029626363101505016 -2.7025025553801116 -2.4382478811147017 0.0 0.0 -186.97551900492203 -14.739226637587272
44.27444980113659 70.65423687273659 0.020628578252245903 -2.6468589635208235 -2.553163219369382 0.0 0.0 -186.96589650504228 -14.391041966417927
43.93195095403411 73.02436920263312 0.025115150411778354 -2.7333400421496115 -2.4218512893307125 0.0 0.0 -186.95861552251574 -13.800860686745523
45.890002878820866 70.56870002927096 0.02865062400374175 -2.15621429008363 -2.6546372909155145 0.0 0.0 -186.95182678732328 -16.361147709186422
45.28372450406516 64.98952531460058 0.03372631410703366 -2.268222780685099 -2.4549660879595385 0.0 0.0 -186.95117637626595 -15.249861106294446
45.20832073018385 67.82103350745619 0.029615006841564526 -2.2543354309272234 -2.5039931427629023 0.0 0.0 -186.94852276912198 -15.269076092721356
45.00016595862541 64.44918067277204 0.034517131993823086 -2.6735823543320434 -2.4236307222881104 0.0 0.0 -186.94208544265314 -14.81851752205393
44.49234859831266 61.41822794127269 0.027359990332886556 -2.575786887332237 -2.4961719288571285 0.0 0.0 -186.93967489133638 -14.376079682466273
45.37293147193452 63.85263739358413 0.030978015595845718 -2.4489519901856953 -2.6904733941971557 0.0 0.0 -186.934906816313 -15.467897753611382
44.16304850614439 64.92134037526999 0.028629137722323547 -2.7139051211755674 -2.4769502618122834 0.0 0.0 -186.9280610764471 -13.931792039681067
46.648802366749216 73.63596692544174 0.013504855202066731 -2.720617487846648 -2.3170842545152075 0.0 0.0 -186.92452971853675 -18.444938337519968
44.28539087279032 61.848994558082964 0.027822824896787952 -2.711354115082971 -2.4812249330462466 0.0 0.0 -186.91705874091753 -14.105029820591934
46.19498612903317 72.47620928708467 0.016600822220478408 -2.5694270430372415 -2.309212339617712 0.0 0.0 -186.91082786977364 -17.422683526840185
45.61907991225439 54.69788663572641 0.037371777369849514 -2.678275248038683 -2.3669922748539367 0.0 0.0 -186.90521494965319 -15.659054673906123
45.11469232184419 68.72681829385033 0.026948366613217763 -2.364549306289283 -2.4327538960358472 0.0 0.0 -186.9031570323478 -15.228121100451371
44.493619284672 58.52902908903114 0.03129550926105099 -2.6944947702145825 -2.448667666297257 0.0 0.0 -186.90182843170138 -14.24332355232615
45.990601761331945 71.07073261430472 0.0375203025841533 -2.380692328613466 -2.5056914915888044 0.0 0.0 -186.89215729662544 -16.25883169598148
