    0.422367173446341866E+02    0.308512794971466064E+02    0.407259888797183056E+00   -0.152433252334594727E+01   -0.113767701387405396E+01   -0.193189232428552259E+03   -0.863438457142294880E+01    1
    0.395727534527424325E+02    0.462371957302093506E+02    0.931605547885762331E+00   -0.136363995075225830E+01   -0.535724937915802002E+00   -0.193066420920251176E+03   -0.863487285267305360E+01    1
    0.385960133530198632E+02    0.483457238393806534E+02    0.134748588360446275E+01   -0.247222232526201458E+01   -0.701558091698015751E+00   -0.192964654964015040E+03   -0.863536113392306248E+01    1
    0.420414908340169760E+02    0.691909847512532536E+02    0.855119488460773125E+00   -0.192371832953831801E+01   -0.138691413666057817E+01   -0.192859178493271173E+03   -0.863584941517304472E+01    1
    0.399654583690864342E+02    0.448071849346160889E+02    0.137035108265493655E+01   -0.203227961063385010E+01   -0.138175550103187561E+01   -0.192767467153250777E+03   -0.863633769642297366E+01    1
    0.361988411637464438E+02    0.212819552421569824E+02    0.110403840970971756E+01   -0.141892468929290771E+01   -0.102329719066619873E+01   -0.192736336639293739E+03   -0.863682597767287419E+01    1
    0.435837094065019528E+02    0.644110107421875000E+02    0.291604132852970210E+00   -0.187149441242218018E+01   -0.753474414348602295E+00   -0.192724838303867870E+03   -0.863731425892298965E+01    1
    0.432536399285874964E+02    0.412793183326721191E+02    0.121384843693542233E+01   -0.121606159210205078E+01   -0.154563876986503601E+01   -0.192661123748235525E+03   -0.863780254017299320E+01    1
    0.393762567813098840E+02    0.161965955579555434E+02    0.152581368952320706E+01   -0.155889183853348978E+01   -0.142314915272403830E+01   -0.192632426266473317E+03   -0.863829082142292393E+01    1
    0.385098606383931710E+02    0.690625834465026855E+02    0.856613823062223334E+00   -0.117737460136413574E+01   -0.168559852242469788E+01   -0.192595609054544838E+03   -0.863877910267303939E+01    1
    0.386270042453512801E+02    0.624503338336944580E+02    0.123315795579217813E+01   -0.152241420745849609E+01   -0.135450753569602966E+01   -0.192563693615876502E+03   -0.863926738392302696E+01    1
    0.387452464902959335E+02    0.557150423526763916E+02    0.114878284622451066E+01   -0.133579123020172119E+01   -0.152405101060867310E+01   -0.192561889590891496E+03   -0.863975566517293814E+01    1
    0.382896891323803317E+02    0.484588116512287499E+02    0.137933992362643898E+01   -0.126244878766379198E+01   -0.152449721302398467E+01   -0.192492991665947471E+03   -0.864024394642289018E+01    1
    0.418811786778147450E+02    0.462890995724442078E+02    0.805779301495403000E+00   -0.141908174671267573E+01   -0.529828432408812944E+00   -0.192455179398193536E+03   -0.864073222767289373E+01    1
    0.400567931961056658E+02    0.672620022296905518E+02    0.155920141385983957E+01   -0.263775742053985596E+01   -0.154659095406532288E+01   -0.192383374266142312E+03   -0.864122050892301985E+01    1
    0.385506711883090674E+02    0.202621471881866455E+02    0.141003632771479936E+01   -0.148522210121154785E+01   -0.154351907968521118E+01   -0.192271794695378787E+03   -0.864170879017308025E+01    1
    0.393548435853620759E+02    0.545521581172943115E+02    0.109408026487079146E+01   -0.212207973003387451E+01   -0.587180137634277344E+00   -0.192271641733812203E+03   -0.864219707142294524E+01    1
    0.380821990352061022E+02    0.219200170040130615E+02    0.135889180561182132E+01   -0.177347421646118164E+01   -0.721538692712783813E+00   -0.192261376163962865E+03   -0.864268535267285287E+01    1
    0.396618225454574755E+02    0.197502565383911133E+02    0.783336421468883715E+00   -0.256838357448577881E+01   -0.984156906604766846E+00   -0.192228641735008750E+03   -0.864317363392294524E+01    1
    0.432492446375578439E+02    0.709104752540588379E+02    0.827646772538929487E+00   -0.235296261310577393E+01   -0.547961026430130005E+00   -0.192227980813653915E+03   -0.864366191517294880E+01    1
    0.411876871638637638E+02    0.256400728225708008E+02    0.118833052967219399E+01   -0.290794575214385986E+01   -0.897063493728637695E+00   -0.192211257848066566E+03   -0.864415019642295768E+01    1
    0.409666618017601891E+02    0.503118646144866943E+02    0.110454600073771791E+01   -0.273521924018859863E+01   -0.797257304191589355E+00   -0.192159728971365041E+03   -0.864463847767296834E+01    1
    0.388939341941240855E+02    0.683631527423858643E+02    0.499470267092068487E+00   -0.215484213829040527E+01   -0.772016972303390503E+00   -0.192130892562523769E+03   -0.864512675892287774E+01    1
    0.409782339225375623E+02    0.221864211559295654E+02    0.914040872762482803E+00   -0.225364351272583008E+01   -0.169899168610572815E+01   -0.192114800933915234E+03   -0.864561504017295235E+01    1
    0.391620537272692673E+02    0.670451688766479492E+02    0.564232666654685855E+00   -0.258489131927490234E+01   -0.831224799156188965E+00   -0.192068707382206753E+03   -0.864610332142304117E+01    1
    0.404793451859590547E+02    0.412760460376739502E+02    0.291779274281277867E+00   -0.106014919281005859E+01   -0.718130350112915039E+00   -0.191926842213483269E+03   -0.864659160267305715E+01    1
    0.395958307379473098E+02    0.330048537254333496E+02    0.119246882112616026E+01   -0.102326667308807373E+01   -0.184675323963165283E+01   -0.191900846162334574E+03   -0.864707988392295945E+01    1
    0.419166212014689066E+02    0.369042290656057475E+02    0.123043279990219889E+01   -0.227068717831330602E+01   -0.579334437941340319E+00   -0.191885721215295803E+03   -0.864756816517293281E+01    1
    0.383679565188140117E+02    0.242087316513061523E+02    0.651728877892812419E+00   -0.273284482955932617E+01   -0.101699802279472351E+01   -0.191877960005235451E+03   -0.864805644642305182E+01    1
    0.409717852444472541E+02    0.271399535563072618E+02    0.150028294091095016E+01   -0.158507685029044487E+01   -0.125884082542518705E+01   -0.191798578564027935E+03   -0.864854472767297899E+01    1
    0.386224146139204692E+02    0.658217491146655220E+02    0.136236543050002656E+01   -0.287564056376193644E+01   -0.896291251015840729E+00   -0.191775861902695056E+03   -0.864903300892290616E+01    1
    0.390316227305492021E+02    0.431364977359771729E+02    0.112294744013133552E+01   -0.200087761878967285E+01   -0.616215497255325317E+00   -0.191750957164165811E+03   -0.864952129017292393E+01    1
    0.416313036449408926E+02    0.625502133633188109E+02    0.871009238618263404E+00   -0.244662084592581497E+01   -0.154442495598442098E+01   -0.191691711392643271E+03   -0.865000957142302340E+01    1
    0.402819991436735592E+02    0.273010253906250000E+02    0.885788843400577397E+00   -0.109074294567108154E+01   -0.664388865232467651E+00   -0.191669319102087229E+03   -0.865049785267309268E+01    1
    0.423220590034132940E+02    0.314484183482246138E+02    0.124937845172312989E+01   -0.218373880810049004E+01   -0.566020064113145427E+00   -0.191639125274236449E+03   -0.865098613392307314E+01    1
    0.378932484302776587E+02    0.552050971358042730E+02    0.124701316997893241E+01   -0.137460934872579932E+01   -0.146561344811649441E+01   -0.191618560166419911E+03   -0.865147441517297011E+01    1
    0.412467037799160678E+02    0.446565556526184082E+02    0.898687321115048454E+00   -0.262358820438385010E+01   -0.162376615405082703E+01   -0.191616534880861337E+03   -0.865196269642284044E+01    1
    0.384294945509383368E+02    0.556365893248378853E+02    0.140994349527757490E+01   -0.100423935580397816E+01   -0.168246196411794280E+01   -0.191510959252601253E+03   -0.865245097767295590E+01    1
    0.373443776814144712E+02    0.385453643406371782E+02    0.156958619530344423E+01   -0.237875611237258333E+01   -0.669054638193106399E+00   -0.191487419029106320E+03   -0.865293925892301630E+01    1
    0.420772302397179061E+02    0.214932203292846680E+02    0.961088639101669195E+00   -0.121347737312316895E+01   -0.711795866489410400E+00   -0.191478588842103449E+03   -0.865342754017292926E+01    1
    0.391276283979615087E+02    0.654448306560516357E+02    0.116146354488636772E+01   -0.128672277927398682E+01   -0.147433596849441528E+01   -0.191460575303629525E+03   -0.865391582142298432E+01    1
    0.412045264334575236E+02    0.256544081617060584E+02    0.110469816328258941E+01   -0.217886469000298444E+01   -0.789133397215838972E+00   -0.191372512409998819E+03   -0.865440410267304472E+01    1
    0.395577598763474967E+02    0.598488414287567139E+02    0.103641460877605218E+01   -0.138202106952667236E+01   -0.150227996706962585E+01   -0.191360746176715537E+03   -0.865489238392303406E+01    1
    0.406849374179855303E+02    0.404008090496063232E+02    0.953912499020538096E+00   -0.152912533283233643E+01   -0.752578407526016235E+00   -0.191323132972610154E+03   -0.865538066517293103E+01    1
    0.378576354907535446E+02    0.688999650172597597E+02    0.147471831033387546E+01   -0.244942587702691750E+01   -0.154892137191502988E+01   -0.191299752137708595E+03   -0.865586894642293103E+01    1
    0.413362862661026682E+02    0.186027503013610840E+02    0.612149498161414507E+00   -0.152033126354217529E+01   -0.115147802233695984E+01   -0.191154950428499689E+03   -0.865635722767297011E+01    1
    0.336072062371695068E+02    0.445665550231933594E+02    0.116283483097536400E+01   -0.104843127727508545E+01   -0.764663845300674438E+00   -0.191135296594251372E+03   -0.865684550892287774E+01    1
    0.382991430239427615E+02    0.276086542942303268E+02    0.130373114128905288E+01   -0.246261881013991424E+01   -0.804418382118004427E+00   -0.191074671510976060E+03   -0.865733379017286175E+01    1
    0.423336243907938226E+02    0.156129397792521978E+02    0.104861612613517896E+01   -0.130525238923624021E+01   -0.180195595541060971E+01   -0.191064172395018772E+03   -0.865782207142286531E+01    1
    0.392423989582249462E+02    0.683435253341995406E+02    0.385231575954719074E+00   -0.199110022589842606E+01   -0.795022515971965049E+00   -0.191062824559895688E+03   -0.865831035267289195E+01    1
    0.377754940822536653E+02    0.623616886138916016E+02    0.905393025971651721E+00   -0.225939583778381348E+01   -0.726514339447021484E+00   -0.190892346567705061E+03   -0.865879863392299853E+01    1
    0.394827381991565147E+02    0.712973356246948242E+02    0.738085846752433938E+00   -0.143721246719360352E+01   -0.153642806410789490E+01   -0.190884763874420173E+03   -0.865928691517298255E+01    1
    0.393055461816445160E+02    0.521161508560180664E+02    0.145802495618553207E+01   -0.161816620826721191E+01   -0.124685841798782349E+01   -0.190822038678208258E+03   -0.865977519642285465E+01    1
    0.364513288550519903E+02    0.700501808791149188E+02    0.131210199660777271E+01   -0.231601598146304521E+01   -0.768460807415894287E+00   -0.190769981053863461E+03   -0.866026347767284577E+01    1
    0.415635061361109734E+02    0.537291598320007324E+02    0.606503081400032618E+00   -0.141984105110168457E+01   -0.187479946017265320E+01   -0.190758483239301540E+03   -0.866075175892291860E+01    1
    0.390669614125551732E+02    0.287418401241302490E+02    0.945319042453932168E+00   -0.186972510814666748E+01   -0.178726541996002197E+01   -0.190682044941481564E+03   -0.866124004017293991E+01    1
    0.393779425441308462E+02    0.468025982379913330E+02    0.444156689929699866E+00   -0.249437546730041504E+01   -0.174229297041893005E+01   -0.190614974400214891E+03   -0.866172832142298610E+01    1
    0.381335410323582877E+02    0.724795823201239671E+02    0.130926511636214826E+01   -0.209008750128209631E+01   -0.535782909669187291E+00   -0.190485898146846750E+03   -0.866221660267303584E+01    1
    0.381630919623203368E+02    0.415390384197235107E+02    0.105148607263553684E+01   -0.268770503997802734E+01   -0.165439802408218384E+01   -0.190467216468486100E+03   -0.866270488392296123E+01    1
    0.357285450535551519E+02    0.398744559288024902E+02    0.112276432934822501E+01   -0.135432016849517822E+01   -0.174816790223121643E+01   -0.190426413378790045E+03   -0.866319316517301097E+01    1
    0.423630250089462734E+02    0.649220788478851318E+02    0.140908062849741444E+01   -0.288163077831268311E+01   -0.153966802358627319E+01   -0.190411525267445484E+03   -0.866368144642301274E+01    1
    0.422112984677775032E+02    0.512615847587585449E+02    0.640545825656301582E+00   -0.283307480812072754E+01   -0.863835841417312622E+00   -0.190392061480017162E+03   -0.866416972767300919E+01    1
    0.391922025555562357E+02    0.560587249055139409E+02    0.143969848151682123E+01   -0.122953112488121974E+01   -0.146235206830534437E+01   -0.190376306707373004E+03   -0.866465800892309979E+01    1
    0.413418505061656418E+02    0.559870471499283653E+02    0.683515805089813466E+00   -0.181952115169151885E+01   -0.807395822817417397E+00   -0.190358877150499410E+03   -0.866514629017296123E+01    1
    0.395049504551848329E+02    0.744703674316406250E+02    0.131317719194923854E+01   -0.274157273769378662E+01   -0.847858816385269165E+00   -0.190349088092873075E+03   -0.866563457142296478E+01    1
    0.396995481364513552E+02    0.636078858375549316E+02    0.139965513428707311E+01   -0.249950480461120605E+01   -0.720831930637359619E+00   -0.190088462149081096E+03   -0.866612285267306248E+01    1
    0.354080940483250828E+02    0.574352145195007324E+02    0.155622801906584796E+01   -0.277539336681365967E+01   -0.165394636988639832E+01   -0.190013266257579488E+03   -0.866661113392293814E+01    1
    0.397138969870370886E+02    0.178142094612121582E+02    0.125674396943655498E+01   -0.262566184997558594E+01   -0.162069621682167053E+01   -0.189994382642799195E+03   -0.866709941517297366E+01    1
    0.362597185504033561E+02    0.285857605934143066E+02    0.143387991903195933E+01   -0.111994469165802002E+01   -0.180151391029357910E+01   -0.189896785884451162E+03   -0.866758769642297011E+01    1
    0.422206303855543936E+02    0.409274661540985107E+02    0.117843093573172752E+01   -0.121948063373565674E+01   -0.157752263545989990E+01   -0.189887495137995700E+03   -0.866807597767293814E+01    1
