luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
34.102476742337394 22.890486227489816 0.00098396371105945 -1.8382216627979089 -1.060599277268729 -2.4626384777365287 0.0 -159.6638711679894 -19.717781012393086
35.41224253462233 16.33100272825257 0.0020303144574071183 -1.849348643904975 -1.0543026494347283 -1.3875906136664908 0.0 -159.66344736775912 -18.993424590260194
37.212975293272855 21.10741618286705 0.0012820930262190384 -1.8435774615822398 -1.0610553501416373 -1.7184091744735623 0.0 -159.66266691957432 -19.453120944155597
39.66752166329361 18.490595628129036 0.000981333337123363 -1.5131901034840014 -1.0368573269178152 -2.7893802222418116 0.0 -159.65936680200923 -19.72045783385631
36.23545216060497 24.15853121749153 0.001711840739759817 -1.9644662555518635 -1.0432954234666763 -1.9173744425429093 0.0 -159.6586584073082 -19.164045830263113
40.26983431146384 22.775938854614957 0.0011062000424101545 -1.5870038447806394 -1.0169585082579062 -2.0650422430892967 0.0 -159.65751316366715 -19.600684036443823
35.60313912222865 18.621776312148295 0.0015556239885594965 -1.770999897609994 -1.056077877779609 -2.0044126022969797 0.0 -159.65564270712287 -19.259738248785347
40.83149479248987 23.835456092548675 0.0013955869747649646 -1.6246666573894826 -1.0039743467243045 -2.088046855479437 0.0 -159.65502768551383 -19.368299816809845
38.61871570117922 22.084300705805738 0.0012423588544300877 -1.9392879002376635 -1.0311186291730785 -1.2196226319398502 0.0 -159.65254407273304 -19.484602972165327
38.35747514051665 29.89524275396159 0.0007647725503459545 -1.7902207039403453 -1.010188463677763 -1.3634783676886135 0.0 -159.65152418831624 -19.96979149606705
37.93842768589426 15.120283302502072 0.0016280925492649682 -1.5716501702952466 -1.005447797956298 -2.691315755415203 0.0 -159.65047470626757 -19.214205916787968
38.91772275040949 17.439632682010952 0.0008939946679264874 -1.6236822192275766 -1.0575484333509586 -1.3497095233415666 0.0 -159.6495256455954 -19.813670190733298
35.10254256190441 19.24344619486203 0.0024891413773331737 -1.9224530657572931 -1.0009476989271089 -1.1312628763338581 0.0 -159.6488678427043 -18.78967779942272
33.117058471563155 19.568639332028553 0.0016289473228942436 -1.9515986109538457 -1.011819512097573 -1.5358757820537825 0.0 -159.6485848608406 -19.21368103964381
35.49963607057379 16.745079788474737 0.0019467220634115873 -1.8329004501329933 -1.0576046080945776 -1.65383577887509 0.0 -159.64845420221565 -19.035468256036534
37.52847951747575 15.984314084030789 0.0004974955659431701 -1.775097190403721 -1.0990439276641915 -1.3611545325483538 0.0 -159.64774881287133 -20.399783265764988
36.87021704613714 18.045936156482558 0.0024142920954199954 -1.8661851971412595 -1.011346864139584 -0.799117496783087 0.0 -159.6476894826321 -18.820209444938747
34.83272380689613 17.169689899634502 0.001794624073848975 -1.9587209813050628 -1.086806625337723 -1.9408345352747205 0.0 -159.645908230582 -19.116819555797548
35.28076985302932 18.26894675904314 0.0006625684817830676 -1.8565487653965733 -1.1129607443397487 -0.7324059272094443 0.0 -159.6450787042979 -20.113246020315376
33.7728563306077 16.908604060518847 0.0026864816706076633 -1.99400830181341 -1.053343758712397 -2.114041895183021 0.0 -159.643984407422 -18.713383383892932
37.25902363898829 17.54020864908735 0.0005568554693365882 -1.6338450123262034 -1.1080392281007037 -2.7561198435464376 0.0 -159.64140120803586 -20.287064194366245
37.40068376426445 24.662798827498865 0.00031194400465846093 -1.6273851917109197 -1.0494946684424844 -1.89486822031121 0.0 -159.6413060599595 -20.866546185160857
39.23091796432634 17.44341228278032 0.0010823634894691376 -1.842545389776375 -1.0553571954352046 -2.4101248648991955 0.0 -159.64106668422687 -19.62246771844981
35.25638545941769 16.928446212791936 0.0018606569430640416 -1.9438096603828845 -1.0799141369105782 -2.0390607904119107 0.0 -159.64067047577416 -19.080685545859783
40.87147299318587 18.50843357631814 0.0010370526238149232 -1.5110515361714305 -1.017126656862058 -1.738897251130441 0.0 -159.64047677339698 -19.66523209449562
40.366248616126 20.073094208883933 0.001864982335840259 -1.6787144384306014 -1.0068859476051601 -2.3299145892225033 0.0 -159.63869557375725 -19.07836358745608
37.16877261616468 20.75176971010852 0.002142484436024326 -1.9551405276223106 -1.036599496454579 -2.608060936842932 0.0 -159.63585254796612 -18.93964924739044
39.031039296989974 22.09292200471635 0.0002883326046562834 -1.5062303920446851 -1.0653202974191864 -2.655981081945209 0.0 -159.63558304542568 -20.945255191195578
36.64003664511952 26.289658822397367 0.0019021200205120445 -1.9490718205810267 -1.0138173017637562 -2.3775459264592453 0.0 -159.63342087530785 -19.058646128025153
38.11846442282755 17.845967026303324 0.0029019810719590655 -1.8367783168575635 -1.002429918857899 -2.7702371403664343 0.0 -159.6332938618599 -18.636222360968908
39.96566891282869 27.44665236681184 0.0008531112490044782 -1.7651127568454392 -1.0160420305887956 -1.0972203969273364 0.0 -159.63144043340253 -19.860480029835976
34.431992847004565 15.315628829117307 0.001610930571038682 -1.7751258573521471 -1.0721207471097554 -2.207518144744564 0.0 -159.63137332640474 -19.224803015474794
32.075590892085955 20.98374795426266 0.0003278538014877311 -1.9567996055678905 -1.1884362384185285 -2.9632356049861808 0.0 -159.6292943334384 -20.816802104464543
43.211057981269924 24.959185372120047 0.00024323428342951098 -1.4315998834853696 -1.0160620501836808 -1.77714436482945 0.0 -159.62903879191398 -21.115344770051127
38.57420524574458 21.162924621465645 0.0010863457392174024 -1.8545505649852436 -1.0460901006695322 -1.3584601026158394 0.0 -159.62885705430836 -19.618795255022718
34.79099465565534 15.676945785087053 0.0012236191851466227 -1.6993068711696961 -1.0501054984786395 -2.739376957113804 0.0 -159.6282755187748 -19.499801826520063
37.210893921256904 19.496192762972953 0.0017400772112303937 -1.8064134435773056 -1.0362246999459492 -1.0560426429961587 0.0 -159.62813196034188 -19.147685607546993
39.21550368478888 18.42017196114144 0.0006867702328322817 -1.4613530466578273 -1.0110679245361545 -2.986471411666466 0.0 -159.6269260599708 -20.077370160749783
31.104590927367447 17.384121693260226 0.001492870820468344 -1.9856395303397598 -1.1098522907250448 -2.56688623648281 0.0 -159.62609802097188 -19.300913969508592
34.33932751318649 16.58132228835929 0.00014122526930415718 -1.8765912622716736 -1.1639828203072424 -1.8897727859200177 0.0 -159.62581742550898 -21.659013601595547
32.31519419319612 16.267163761950368 0.0022519410194257287 -1.9838620256716057 -1.0893559047346149 -2.757376257568647 0.0 -159.6254128946911 -18.889822914994784
35.77067296910135 17.302857588687242 0.0028874551608399648 -1.9392115533700323 -1.0309261652267543 -2.7202581084401403 0.0 -159.62386169959674 -18.641240431967123
41.542390167177125 24.459694849561522 0.001020697153791928 -1.7340274058287939 -1.0056572673691277 -1.3164171118532384 0.0 -159.62330608547592 -19.681128885114525
37.827239313098794 24.576601413475803 0.0005331706772298732 -1.6449777759639106 -1.0555128806331722 -2.243398221477608 0.0 -159.62292861388505 -20.330528322925204
32.44704533124375 21.150433770938314 0.00170221164178873 -1.9837520667758355 -1.0503802727870741 -2.8298072691776412 0.0 -159.62082078464402 -19.169686701037676
42.66873163232436 18.85564583451661 0.00040674079757230654 -1.430797976587597 -1.0221215350729993 -1.5293051973605571 0.0 -159.62062929842673 -20.6011937744108
32.748979123249086 23.660298504834767 0.00046812359520851223 -1.9072119527374298 -1.0797435109990534 -2.4190044536782 0.0 -159.62058928317305 -20.46063755154256
32.67857112287133 23.10812805677873 0.0012839776504070324 -1.9939445934357807 -1.0754663678802396 -1.932409481734941 0.0 -159.6205205344074 -19.45165206528965
34.33569841844284 27.506492348602162 0.0005737117641831827 -1.9598065767491377 -1.0670620006194869 -2.8313623199276385 0.0 -159.62047367814765 -20.25724280604654
37.2274316061824 16.77563154269731 0.0005946025066189576 -1.8842373891738387 -1.0947227003676356 -1.627237387932061 0.0 -159.6185490767169 -20.2214768011278
39.11375016660412 22.146981425801567 0.000895474645424942 -1.9182088604165946 -1.0414954864633033 -1.9825911634207665 0.0 -159.61833972051508 -19.812016094259086
36.2032137975215 20.08052686204699 0.0011866963152396518 -1.953036859225408 -1.0743887086555486 -0.9655213709758739 0.0 -159.61763088825637 -19.530441583486233
33.698857156612696 15.084878073281029 0.0024655133543419003 -1.9150535160203015 -1.0086075210407999 -1.7076500255680243 0.0 -159.61704135771615 -18.799215559389033
37.042816340521725 26.2169977783646 0.0013035172416521869 -1.7817627853123068 -1.0196517953807016 -2.8481638307025268 0.0 -159.61585478282905 -19.436548691105685
39.890051405469876 24.042667824512257 0.000896473256636108 -1.6122804482102047 -1.040485571889583 -2.9654538020148578 0.0 -159.6156498699649 -19.810901540598042
38.242461518193004 20.201308901847977 0.0023144319526061862 -1.9166998693538677 -1.019751076481947 -2.8896196537924195 0.0 -159.61543096497076 -18.862451201596073
33.90461914555304 16.952800267477247 0.001520274500477453 -1.9833036415801382 -1.1067011414781611 -1.5209151435932076 0.0 -159.6150646644255 -19.282724063647507
36.88374995541965 22.592437351952526 0.002170720337802485 -1.8889970436282586 -1.026073988050489 -2.788212077633835 0.0 -159.61463234076518 -18.926556309379787
35.22672617438691 19.689037606428673 0.002838884941027656 -1.9813792955699903 -1.0326196852364211 -2.8992126684420207 0.0 -159.61427583460957 -18.658204583949598
35.54187885120574 21.869348427692042 0.002032733537660984 -1.9269368214451128 -1.0221000190937952 -0.9876097001025785 0.0 -159.61250203192606 -18.992233820564774
33.023301147520854 16.05226196544155 0.0013806213435168216 -1.8848035499356361 -1.1023199967083748 -1.4201915154851155 0.0 -159.61130783273273 -19.379081260337617
35.83790230766006 23.113382082644698 0.0018782807454878316 -1.90219003474194 -1.0292201546361592 -1.9192436056628621 0.0 -159.61111619154798 -19.071258316050905
38.068656551638256 15.626400684961208 0.0009155384112252524 -1.5510924782413773 -1.03825752884967 -1.46177061505107 0.0 -159.61068664015173 -19.789857688309848
39.572560299303525 16.901198151497454 0.001160184689500978 -1.679336667653558 -1.0406084228758496 -1.0399321748444335 0.0 -159.6098563410866 -19.55303560622058
36.424039612272296 17.77751523952574 0.0018314530440423705 -1.7272341875395079 -1.0259459090270995 -2.274111414046122 0.0 -159.60887821662178 -19.096505483521632
32.706601965882975 16.06424751573877 0.001224250614332043 -1.874621659416138 -1.1342241771445656 -2.5870618966601318 0.0 -159.60816485356912 -19.49928592580977
37.21225585872262 19.67342483140375 0.0003280463478716697 -1.8309665682121916 -1.0969439000679186 -1.0803569417138557 0.0 -159.60764108649195 -20.8162149834439
36.70098799902321 16.460965176945066 0.0011512939571803869 -1.6164786762362109 -1.0002658108685607 -2.539247141046226 0.0 -159.6075825424379 -19.56072832033614
36.77439382215496 21.611680164362458 0.001411879496412117 -1.7584065419661064 -1.0436283857854702 -2.0060504165354063 0.0 -159.6060652986138 -19.35669312870357
40.018529466747204 24.646874948835055 0.0007075224647618963 -1.6332877496754619 -1.02801535385655 -0.8770132505158168 0.0 -159.60573892331857 -20.047600570500975
36.883155662810104 24.647479005555432 0.0014732249728692877 -1.7951047152856436 -1.0053443597253167 -0.8970767297364692 0.0 -159.6038069727325 -19.31416109425598
37.64945170386657 24.679631541331855 0.0007844454584216874 -1.6720100852432325 -1.0546770008257353 -2.961514537233718 0.0 -159.60297378830782 -19.9443929251999
35.91787694444237 15.028283981709114 0.001277193756680201 -1.7349473672044469 -1.0908065290490259 -2.0290470774736327 0.0 -159.60294872976766 -19.45694956772527
40.48599191598743 22.293563992704918 0.0012316897050381537 -1.7284094784531188 -1.0141770324157815 -1.4287528752272283 0.0 -159.6026021951406 -19.493227871662835
33.17843850436311 16.763128849462028 0.001088296482026718 -1.931412002018075 -1.1223991101957826 -0.6641341065136417 0.0 -159.59931360982952 -19.617001173637988
37.03543575466841 17.76802630661787 0.001946749836969898 -1.8247534854346594 -1.0535250953821076 -2.5106609292325164 0.0 -159.59902631672136 -19.035453989323464
31.31544595902 16.654096873380333 0.0014091534213177112 -1.988155850073932 -1.0933248601223018 -0.9127519662843251 0.0 -159.59884837941834 -19.358625806708083
40.0049229341623 21.67765170317933 0.000982469722352541 -1.6035699705232755 -1.0226713300576842 -1.3841431256759769 0.0 -159.59854625370517 -19.719300502946446
32.53246794249869 15.476158570702912 0.0016142703319099547 -1.956605646092526 -1.111761120478184 -1.3980234971400112 0.0 -159.59762006344695 -19.222731976013677
39.99070582278974 17.646757275356908 0.000881334400113399 -1.6035735104751083 -1.0381643231848416 -0.7910687390378293 0.0 -159.597609926388 -19.827932875136113
36.83858589663961 18.9301453413817 0.0017236462535125635 -1.7152403146201156 -1.0245592952129585 -2.237603534369236 0.0 -159.59754970853413 -19.157173122764462
31.351759587457796 15.755726186892481 0.001237469071735029 -1.9352387095707084 -1.0959435610169281 -1.7899183505284966 0.0 -159.59714054988387 -19.48854662202502
35.53893445241174 24.580428061321165 0.0010518755310884845 -1.856875465079712 -1.0634424861912335 -2.2829871569518714 0.0 -159.59706680475904 -19.6510399829617
37.91229430084594 21.477585379181747 0.0006139746954726477 -1.6388387960648259 -1.0871773449264206 -2.8565257668030233 0.0 -159.5952745710314 -20.18941621651144
35.32397988619547 21.12504154357535 0.0013471884598191073 -1.7858784939134016 -1.0677622404957188 -2.7228869983800608 0.0 -159.59483382860356 -19.4035950934801
41.408792676175906 16.187717228655124 0.0010104971599899147 -1.5041054511002399 -1.027426668822763 -2.058639876336719 0.0 -159.59445393655835 -19.691172312240766
38.901714623106876 23.63012832519233 0.00033197214802801285 -1.8223714153338042 -1.0627987015108042 -0.9421992943190425 0.0 -159.59377378864275 -20.80431881284864
39.71559341412394 17.430845263038325 0.0010845430036901492 -1.8945687385249956 -1.0355281864814794 -1.6117458372111886 0.0 -159.5936805347541 -19.620456081943985
36.24914628151302 20.814083920765253 0.0023994444454798307 -1.993708639632367 -1.0216834544359445 -1.1571288449837531 0.0 -159.59213292615996 -18.826378319462265
39.69099678933395 21.737170844977307 0.0003556249039737236 -1.96160534947335 -1.0352485083755916 -0.5396484509439903 0.0 -159.591852242313 -20.73549335461535
39.14786799876742 16.369407533510834 0.0023320384423931393 -1.9353942509071704 -1.0108576281050348 -2.3386858008795404 0.0 -159.59059297702262 -18.854872742731576
36.94766805167882 17.973155244585524 0.0006153802893769184 -1.9085772317263232 -1.0986853415447293 -2.180922580658585 0.0 -159.5905817882524 -20.187129498098834
36.150579979464325 16.213227913835457 0.0020430174834776627 -1.8741364849708848 -1.0485981780494007 -1.0937949779700382 0.0 -159.58964962129744 -18.987187411521802
37.54606863974847 20.902041883415052 0.0012736238622389475 -1.7056438740310715 -1.0341837214035658 -1.2982511181006147 0.0 -159.58852146106454 -19.45974858778049
37.40198257781942 23.522783695711908 0.00250794720798178 -1.8729459951381116 -1.0000099456269913 -2.9891733387823343 0.0 -159.5870510917692 -18.782151064614435
38.61468589145331 18.247905825950873 0.001697572279893163 -1.7249565457480343 -1.0243674852274922 -1.357317612255196 0.0 -159.58683287425615 -19.172415909960055
33.61628029164197 15.549482701886303 0.000990232912651294 -1.761286169689729 -1.1043601565135375 -2.0767080944168126 0.0 -159.5861222289926 -19.711429851061013
38.344391579751935 23.51753441158351 0.0009791740585997628 -1.6486829904269025 -1.050231723492088 -2.8899700118453713 0.0 -159.58602327484934 -19.722660609229465
37.77445149940177 16.38814249024285 0.001971349639055815 -1.9943631920249842 -1.0424619757522104 -2.341764896630056 0.0 -159.5847501312283 -19.022896832971544
