    0.409595903945996866E+02    0.161787915229797363E+02    0.143876800273034777E+01   -0.157053756713867188E+01   -0.236172917485237122E+01   -0.970265546356989148E+03   -0.802159160267314242E+01    1
    0.399279146974809009E+02    0.294692122936248779E+02    0.320539516586170914E+00   -0.182245612144470215E+01   -0.287939879298210144E+01   -0.968606735935103984E+03   -0.802207988392309801E+01    1
    0.411441319453372998E+02    0.235373353958129883E+02    0.990062332693525837E+00   -0.124787771701812744E+01   -0.298368144035339355E+01   -0.968556042018089101E+03   -0.802256816517304649E+01    1
    0.422207627234377583E+02    0.170796024799346924E+02    0.114213798727244065E+01   -0.101130580902099609E+01   -0.297223824262619019E+01   -0.968079399099798479E+03   -0.802305644642299320E+01    1
    0.420031057008241362E+02    0.447502219676971436E+02    0.126984555243055963E+01   -0.268247365951538086E+01   -0.213942322134971619E+01   -0.967907803349968617E+03   -0.802354472767299498E+01    1
    0.398268823553853579E+02    0.469409823417663574E+02    0.861703682762112844E+00   -0.196812140941619873E+01   -0.211524847149848938E+01   -0.967421735464044787E+03   -0.802403300892299853E+01    1
    0.396049561830478538E+02    0.229676556587219238E+02    0.456869395793088495E+00   -0.257065868377685547E+01   -0.243843632936477661E+01   -0.967278550287195799E+03   -0.802452129017301097E+01    1
    0.412389779920700903E+02    0.203364157676696777E+02    0.133301041574698731E+01   -0.291879987716674805E+01   -0.225826951861381531E+01   -0.967239649548502484E+03   -0.802500957142308913E+01    1
    0.385256490368033937E+02    0.743666374683380127E+02    0.742551317899509788E+00   -0.267361128330230713E+01   -0.194815355539321899E+01   -0.965996849919441729E+03   -0.802549785267301274E+01    1
    0.382065928762311060E+02    0.731841373443603516E+02    0.891935687718936387E+00   -0.298045039176940918E+01   -0.199648517370223999E+01   -0.965842979174772381E+03   -0.802598613392295768E+01    1
    0.377829088508304665E+02    0.573121476173400879E+02    0.102914140689399369E+01   -0.199634969234466553E+01   -0.178097131848335266E+01   -0.964363733042854960E+03   -0.802647441517298432E+01    1
    0.377967307658983103E+02    0.605019450187683105E+02    0.913937686455526865E+00   -0.238189673423767090E+01   -0.185272964835166931E+01   -0.963852928486428368E+03   -0.802696269642303939E+01    1
    0.400314429000409220E+02    0.515141487121582031E+02    0.112785153395464244E+01   -0.249951589107513428E+01   -0.196494105458259583E+01   -0.963352494716454999E+03   -0.802745097767313176E+01    1
    0.367975475987721339E+02    0.481478941440582275E+02    0.838042792972844897E+00   -0.288048565387725830E+01   -0.199036243557929993E+01   -0.962729015285037917E+03   -0.802793925892315130E+01    1
    0.398582738846029940E+02    0.199390017986297607E+02    0.153369041804574957E+01   -0.242338645458221436E+01   -0.194972890615463257E+01   -0.962697935448744488E+03   -0.802842754017304827E+01    1
    0.382441155640454440E+02    0.293290865421295166E+02    0.966607242825563651E+00   -0.274968755245208740E+01   -0.211426559090614319E+01   -0.962161074931952044E+03   -0.802891582142299676E+01    1
    0.398334350983539593E+02    0.662137413024902344E+02    0.978214918224483032E+00   -0.137314021587371826E+01   -0.177113029360771179E+01   -0.962061765571005708E+03   -0.802940410267306248E+01    1
    0.393666553493302658E+02    0.228675448894500732E+02    0.630064245194278172E+00   -0.183322536945343018E+01   -0.281588378548622131E+01   -0.961857660111148903E+03   -0.802989238392302163E+01    1
    0.381421377068510594E+02    0.177478301525115967E+02    0.142562451150284430E+01   -0.164705348014831543E+01   -0.213306057453155518E+01   -0.961761708980061144E+03   -0.803038066517305360E+01    1
    0.377602053425609512E+02    0.418563866615295410E+02    0.725201897338198065E+00   -0.173972868919372559E+01   -0.244367349147796631E+01   -0.961672570172580663E+03   -0.803086894642304827E+01    1
    0.415370939401628192E+02    0.297609972953796387E+02    0.130923962731415466E+01   -0.174552214145660400E+01   -0.216134193539619446E+01   -0.960463570553294971E+03   -0.803135722767295412E+01    1
    0.378339795031392043E+02    0.503286230564117432E+02    0.104775260889476729E+01   -0.228524672985076904E+01   -0.184616926312446594E+01   -0.959001929179263016E+03   -0.803184550892295235E+01    1
    0.392288038865539903E+02    0.422558677196502686E+02    0.529000093451537201E+00   -0.256219637393951416E+01   -0.220496165752410889E+01   -0.958181448562586525E+03   -0.803233379017292926E+01    1
    0.390282277504826283E+02    0.593544566631317139E+02    0.102029898004411534E+01   -0.269102239608764648E+01   -0.197535100579261780E+01   -0.957770871663200523E+03   -0.803282207142300919E+01    1
    0.394367792076860013E+02    0.256664478778839111E+02    0.130847640337493476E+01   -0.239094686508178711E+01   -0.198494258522987366E+01   -0.957454463423755783E+03   -0.803331035267302518E+01    1
    0.384311479713213515E+02    0.544876348972320557E+02    0.770696746526476129E+00   -0.151608073711395264E+01   -0.219097200036048889E+01   -0.957391982469738309E+03   -0.803379863392304117E+01    1
    0.399629359927298680E+02    0.385207092761993408E+02    0.323349722138439766E+00   -0.166143846511840820E+01   -0.292546334862709045E+01   -0.956683001772685543E+03   -0.803428691517300209E+01    1
    0.390637965352736387E+02    0.497625982761383057E+02    0.113155870702498884E+01   -0.264407193660736084E+01   -0.199714678525924683E+01   -0.956439987212336291E+03   -0.803477519642291682E+01    1
    0.406445946214979017E+02    0.526520347595214844E+02    0.656107264027236292E+00   -0.221534156799316406E+01   -0.215635913610458374E+01   -0.955605365982633430E+03   -0.803526347767301807E+01    1
    0.389793938123114714E+02    0.546777892112731934E+02    0.154613818795632874E+01   -0.258862829208374023E+01   -0.185898455977439880E+01   -0.955440600012482719E+03   -0.803575175892308025E+01    1
    0.417930536843472851E+02    0.464742422103881836E+02    0.112138409808783446E+01   -0.271497237682342529E+01   -0.213945227861404419E+01   -0.955438244632706983E+03   -0.803624004017310867E+01    1
    0.402768972902048290E+02    0.662505054473876953E+02    0.281578909876519567E+00   -0.268343794345855713E+01   -0.217061716318130493E+01   -0.954559754349292348E+03   -0.803672832142299320E+01    1
    0.383443900098225612E+02    0.388404214382171631E+02    0.565262935178794557E+00   -0.186108028888702393E+01   -0.251961010694503784E+01   -0.954445227610231768E+03   -0.803721660267285287E+01    1
    0.420384972153060659E+02    0.334445643424987793E+02    0.835762865908297403E+00   -0.157506573200225830E+01   -0.282331991195678711E+01   -0.954117190337499551E+03   -0.803770488392286175E+01    1
    0.378551489273456170E+02    0.546346807479858398E+02    0.416056649466774064E+00   -0.112791025638580322E+01   -0.268582719564437866E+01   -0.953153663316482834E+03   -0.803819316517290794E+01    1
    0.393152796891921739E+02    0.379863524436950684E+02    0.962480190460832663E+00   -0.147696816921234131E+01   -0.245692390203475952E+01   -0.952856373490507849E+03   -0.803868144642293636E+01    1
    0.395547036158798377E+02    0.452222907543182373E+02    0.831579128066301076E+00   -0.121166026592254639E+01   -0.240815076231956482E+01   -0.952500501972555071E+03   -0.803916972767295057E+01    1
    0.403175184040951464E+02    0.359368085861206055E+02    0.142070209565448424E+01   -0.194613301753997803E+01   -0.182124736905097961E+01   -0.952143650733098298E+03   -0.803965800892300919E+01    1
    0.374195051804241245E+02    0.217991209030151367E+02    0.370303538762129680E+00   -0.220552885532379150E+01   -0.258578601479530334E+01   -0.951978495999396273E+03   -0.804014629017305538E+01    1
    0.379212813819946604E+02    0.215913999080657959E+02    0.986816782646484203E+00   -0.273597919940948486E+01   -0.211125823855400085E+01   -0.951811964771878934E+03   -0.804063457142309090E+01    1
    0.389116305107820679E+02    0.529625701904296875E+02    0.900527030420869012E+00   -0.212773001194000244E+01   -0.190451058745384216E+01   -0.951658652244987707E+03   -0.804112285267299853E+01    1
    0.390050364444909121E+02    0.458638930320739746E+02    0.631270420789996067E+00   -0.287314760684967041E+01   -0.217489096522331238E+01   -0.951116506732700714E+03   -0.804161113392289373E+01    1
    0.387996257895956305E+02    0.678343498706817627E+02    0.573856241826214197E+00   -0.277910351753234863E+01   -0.200585770606994629E+01   -0.950700847142214002E+03   -0.804209941517294880E+01    1
    0.414076987960466880E+02    0.187980794906616211E+02    0.129402640904400168E+01   -0.127236032485961914E+01   -0.261865618824958801E+01   -0.950444518796741590E+03   -0.804258769642304472E+01    1
    0.383241960131946868E+02    0.180294370651245117E+02    0.129803263486271914E+01   -0.211121320724487305E+01   -0.209797236323356628E+01   -0.949542142442773525E+03   -0.804307597767312110E+01    1
    0.420962121126346815E+02    0.558410525321960449E+02    0.739516743086065964E+00   -0.242444705963134766E+01   -0.213394689559936523E+01   -0.948183433662344441E+03   -0.804356425892300564E+01    1
    0.388046003571121574E+02    0.478890180587768555E+02    0.979064228543047088E+00   -0.294439196586608887E+01   -0.204926300048828125E+01   -0.947718652150404182E+03   -0.804405254017292037E+01    1
    0.397655425309358463E+02    0.452761209011077881E+02    0.555118675153426944E+00   -0.187263894081115723E+01   -0.245030227303504944E+01   -0.947499662989779267E+03   -0.804454082142297722E+01    1
    0.409293718403611209E+02    0.178442966938018799E+02    0.144948986530054680E+01   -0.147210848331451416E+01   -0.220175284147262573E+01   -0.947344634286669020E+03   -0.804502910267299676E+01    1
    0.409799092657013446E+02    0.632016491889953613E+02    0.129825599907013456E+01   -0.232280814647674561E+01   -0.182767245173454285E+01   -0.946020739803224728E+03   -0.804551738392303228E+01    1
    0.379893742744363294E+02    0.323122715950012207E+02    0.113467983939761030E+01   -0.198015236854553223E+01   -0.202444437146186829E+01   -0.945998847028499426E+03   -0.804600566517301630E+01    1
    0.398585380842621575E+02    0.508280217647552490E+02    0.114636216801208035E+01   -0.167841410636901855E+01   -0.185330185294151306E+01   -0.945390687712587351E+03   -0.804649394642294347E+01    1
    0.392496236778205088E+02    0.205979669094085693E+02    0.903299032451191031E+00   -0.297486793994903564E+01   -0.223406019806861877E+01   -0.945172785975187026E+03   -0.804698222767303228E+01    1
    0.382061919698990877E+02    0.346462619304656982E+02    0.119190297483768259E+01   -0.275391483306884766E+01   -0.199751260876655579E+01   -0.944549630270668899E+03   -0.804747050892304294E+01    1
    0.400172414317628125E+02    0.639878940582275391E+02    0.137880153112975701E+01   -0.251357769966125488E+01   -0.185847195982933044E+01   -0.944071205790665886E+03   -0.804795879017296478E+01    1
    0.383509984644457376E+02    0.541950738430023193E+02    0.653272653948406168E+00   -0.225815606117248535E+01   -0.201495456695556641E+01   -0.943824185253332303E+03   -0.804844707142301807E+01    1
    0.413614222870556247E+02    0.726352322101593018E+02    0.137641648791899418E+01   -0.266955292224884033E+01   -0.200314450263977051E+01   -0.943631894251970948E+03   -0.804893535267295590E+01    1
    0.371170861771526432E+02    0.677240145206451416E+02    0.992601931991113240E+00   -0.299696028232574463E+01   -0.190425741672515869E+01   -0.942912156876361678E+03   -0.804942363392293814E+01    1
    0.405308965065774629E+02    0.163494729995727539E+02    0.103142599314318906E+01   -0.221775770187377930E+01   -0.240459445118904114E+01   -0.942783162526407637E+03   -0.804991191517300742E+01    1
    0.436422776311840863E+02    0.220114266872406006E+02    0.121559713671324032E+01   -0.124829304218292236E+01   -0.273626211285591125E+01   -0.942150895962846448E+03   -0.805040019642309268E+01    1
    0.410472534981508019E+02    0.157001531124114990E+02    0.141995298404517434E+01   -0.156578195095062256E+01   -0.235219466686248779E+01   -0.941581640281965520E+03   -0.805088847767299676E+01    1
    0.391377124462408688E+02    0.348766136169433594E+02    0.136937472483596090E+01   -0.163319098949432373E+01   -0.186731907725334167E+01   -0.941451624551403256E+03   -0.805137675892293814E+01    1
    0.385095250050626063E+02    0.589435315132141113E+02    0.145023524129188131E+01   -0.197412085533142090E+01   -0.170566561818122864E+01   -0.940682023551578027E+03   -0.805186504017300919E+01    1
    0.411412354826754338E+02    0.248645639419555664E+02    0.103525450880040992E+01   -0.136284768581390381E+01   -0.280084136128425598E+01   -0.940554984948140145E+03   -0.805235332142301807E+01    1
    0.425577884086298468E+02    0.545403885841369629E+02    0.110043782679220148E+01   -0.121469545364379883E+01   -0.185780304670333862E+01   -0.940432124936475589E+03   -0.805284160267299676E+01    1
    0.386645634432740621E+02    0.168377244472503662E+02    0.145854495667971618E+01   -0.108075559139251709E+01   -0.208028036355972290E+01   -0.940295878558439199E+03   -0.805332988392304117E+01    1
    0.400987512140566693E+02    0.455474424362182617E+02    0.148077620827650813E+01   -0.192865324020385742E+01   -0.175497549772262573E+01   -0.939675931387812511E+03   -0.805381816517312465E+01    1
    0.396384553702092219E+02    0.221106898784637451E+02    0.808347065490791161E+00   -0.216981339454650879E+01   -0.246601703763008118E+01   -0.939280067927582422E+03   -0.805430644642310334E+01    1
    0.394354979128631200E+02    0.651615464687347412E+02    0.111079568045166455E+01   -0.269943666458129883E+01   -0.193394112586975098E+01   -0.938365823739918483E+03   -0.805479472767306781E+01    1
    0.388603424761081087E+02    0.515549254417419434E+02    0.443781877571185424E+00   -0.296421980857849121E+01   -0.216635036468505859E+01   -0.937689252285342377E+03   -0.805528300892298965E+01    1
