luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
53.45395629769558 20.202188757378057 0.8688875903162122 -1.718760465230472 -2.2153308665396847 -0.796661330340898 0.0 -128.10439280883514 -13.063555891898766
49.179846578121676 21.18044298475817 1.2331398861007612 -1.7063684953803644 -1.7682897777800375 -0.7119189379763968 0.0 -128.10360699909978 -12.851982589140505
57.99286666222927 44.908283724659206 0.5062926176187492 -1.7087964952241186 -1.8788574506509197 -0.6198062551962957 0.0 -128.10347443173728 -13.51759291942118
60.59754765357932 38.224478445928696 0.23604488917757688 -1.7597861606335232 -1.6516274510607198 -0.921893593486943 0.0 -128.1033551144196 -14.246896100344777
57.32869177323534 48.51017629195371 1.1873271788249502 -0.6232428333748636 -1.9642754069830466 -0.5944473096285305 0.0 -128.1020358972454 -12.869259516614424
61.083609250482496 39.30249902125173 0.7344449119030574 -1.1132229143009864 -2.1720595251189128 -0.6402222043604673 0.0 -128.1008077492905 -13.194075312842852
54.551531883597804 43.0277219837058 0.7778350998035548 -0.8900721619479917 -1.5066273257441132 -0.8058111321590529 0.0 -128.10074962662864 -13.148053454839413
67.99557384998259 46.89004262362933 0.8095906863543219 -0.9306633015877825 -2.095111639645033 -0.5445072560514941 0.0 -128.0994403002859 -13.116816439333238
44.95302365432308 42.03276088097026 0.6678672170847436 -1.6501996765410132 -1.6286028631220768 -1.0183109313664258 0.0 -128.09773287523024 -13.27300402520618
66.83160579364235 38.49094042308561 0.556749823823217 -1.4031376066850314 -2.234726147392191 -0.7847844238268942 0.0 -128.09387077498351 -13.431704870040374
44.933956270538246 41.79136811627333 1.0975988524039182 -0.1538736149212201 -2.300483849467451 -1.0616579643319939 0.0 -128.08950012886052 -12.910263201712759
51.503757432557066 48.22633775195821 0.6613477508087846 -0.6397286932615356 -2.2033511422579792 -0.9683705633833135 0.0 -128.08921593268028 -13.281324904260426
50.403208492227705 34.56839411124433 0.9232364911329216 -1.2480348050209575 -1.1991085005959525 -0.6816270295364948 0.0 -128.08868897592964 -13.020059802848014
41.62960372857187 33.47043805633044 1.3120316564951517 -1.167106639567304 -1.7363703821882623 -0.7299881719294659 0.0 -128.08848718451716 -12.82771932512204
62.88459937653417 26.198526791380804 1.06196638189756 -1.0180546295956183 -2.203660853689965 -0.6969943897291122 0.0 -128.08595438520484 -12.929318154383449
48.26983082673133 37.26681456562543 0.8618823078455767 -0.924367467795304 -1.0274882844035007 -0.6209509836471279 0.0 -128.0841151764526 -13.069521501581583
59.231157711564464 42.54606196616702 0.10823969542603924 -0.7800602119268054 -1.0044141778915694 -0.5650361970155129 0.0 -128.0836305158288 -15.0192198211703
53.742400255793854 19.00199979668799 0.49063065128906586 -1.6569893384518193 -1.5857047546433964 -0.8609906191696286 0.0 -128.08287325727994 -13.546369651123555
65.95109872037071 26.03512675752162 0.29331782233757664 -1.0075324901175668 -1.514973677142222 -0.5842553762699954 0.0 -128.08263705581365 -14.034738423317773
61.29552362941715 28.085762413335615 1.1366486953430466 -1.066934701340961 -1.5463190263231035 -0.5246066737247128 0.0 -128.0787493399629 -12.891219789893203
64.2484760058102 28.900928861287674 0.5641825609315194 -1.6678781138940666 -1.7757808019632821 -0.8458428978571493 0.0 -128.07623167741298 -13.419861549237329
63.29249766526055 34.62413296015464 0.4317283660639328 -1.7365924704317068 -1.699506836655056 -0.8695279974042491 0.0 -128.07523352126168 -13.665078200265757
44.00681387510725 35.985998107465576 1.3453143881049707 -0.9327611369072324 -1.9234615070231764 -0.7571190862028079 0.0 -128.07455820974545 -12.81949873907455
54.541520363746365 45.41805182893431 1.1598914399525742 -0.43849242356393625 -1.6252702571333386 -0.6563736317145508 0.0 -128.07399066799965 -12.88076914597611
63.68531125750712 43.179018094738105 0.6163043922836527 -0.5447909552626875 -1.2047436815637798 -0.5752862248220048 0.0 -128.07284267970988 -13.342000195378013
53.12723529220102 21.188454427977483 0.6658604864923436 -1.4682314609182194 -2.1241856996149195 -0.9044828589095406 0.0 -128.0714743831762 -13.275553350285584
41.11118294522618 37.78233647838731 1.031127190428817 -1.4488552180527525 -1.8858399526536118 -0.8450097440996656 0.0 -128.07130539234495 -12.947151824719999
63.55232307542017 47.16162223392242 0.9817814033907628 -0.5022290210240534 -1.4221398054742684 -0.5275051748735002 0.0 -128.07054284618388 -12.97839732085981
46.921415670344075 40.296814891915936 0.5665377916027715 -1.6244539170013355 -1.2279063607412053 -0.7993642577068663 0.0 -128.06433047113507 -13.416149255641933
53.05857433090414 50.50982822661155 0.8586101110717926 -1.1336140178456628 -1.7661577773178472 -0.554066526970745 0.0 -128.0642131139153 -13.072337184341897
55.69722766329524 39.31624021368309 1.3336178934281728 -0.19553593494151333 -2.030399254202371 -0.689888467538359 0.0 -128.06247208523212 -12.822253845421425
48.55812667441557 25.40141419559623 0.7639812220273967 -1.5991849639642508 -1.72451546677914 -0.920137632192223 0.0 -128.05996822910936 -13.162315219887613
44.74497603845178 27.33041787166016 0.6822075848319141 -1.7582396348546183 -2.0269038604234204 -0.9837819077229701 0.0 -128.05614705640986 -13.25508866934101
69.49882265697407 39.94242964799062 0.2960862723112934 -1.3710721073104364 -2.334646301707857 -0.6672585580930388 0.0 -128.05547073472712 -14.02561783370501
49.6389682646922 35.553204043438114 0.37051821324149453 -1.6033673692488057 -2.0490267139850915 -0.9591718893594772 0.0 -128.05482690855834 -13.809698238477562
57.451772944299236 48.76137848328168 0.5573142417084064 -0.583617291855745 -1.3845826797640828 -0.6131573434714102 0.0 -128.05454339201174 -13.430798644234237
43.02046053002074 38.53120999393296 0.9468555195955486 -1.7565848977725635 -1.7192273175085568 -0.7872610724377491 0.0 -128.05407725090478 -13.002628673044626
59.458451219141075 49.74480707753952 0.7895806518912962 -0.41257554613683856 -1.4032912697276905 -0.6847151718559288 0.0 -128.05248430208417 -13.136267856854811
72.38299637566627 23.304267381726632 0.4759332105970565 -1.2124631003794817 -2.220287063440971 -0.6032771767662148 0.0 -128.05144984504852 -13.574378343186044
74.74071083454419 56.58725421017525 0.3061065798610673 -0.20381014429540878 -1.5381536558909412 -0.5619132678808407 0.0 -128.0494745192743 -13.993347190533886
52.84399558341478 33.97357731723254 0.9660293474607768 -1.6020086313887325 -1.9576640790690112 -0.538007098169313 0.0 -128.0476614178745 -12.989102462270502
57.43372013982779 17.971265045116212 0.9490397164418236 -1.8532530929348936 -1.6744718066041924 -0.6064346076938048 0.0 -128.04753874549365 -13.001059941775761
51.492433303533346 29.753226824419393 0.5500666069381411 -1.8972843916657176 -1.4208878391371678 -0.8508961509634592 0.0 -128.04672056202048 -13.44252270632333
60.91894213663372 18.204650876635583 0.7334454149325272 -1.8209961353524378 -2.2167870412689523 -0.6080423936884833 0.0 -128.04529594204783 -13.195183344472799
57.725893768437885 50.85909455965273 0.85965428451348 -0.44462765570513296 -1.3815698456621324 -0.6552234394582728 0.0 -128.04040806487168 -13.071436661474923
53.735672848158764 19.02509037527733 1.2445757482013173 -1.1062578807091228 -1.3076958818336697 -0.5430404506877142 0.0 -128.03859685535807 -12.848040688023097
60.134860558335056 45.386424762890854 0.8040572021236086 -0.36238029891422174 -1.4502135787927433 -0.5541954628832357 0.0 -128.03742144957107 -13.122117770160116
64.37077156890882 33.313814107483864 0.8487428632035041 -1.5776938361144843 -2.165043595363297 -0.6009777670771155 0.0 -128.03666136152097 -13.080941399440764
63.41000434378778 26.288710359527506 0.7506167260405626 -1.3166429441685144 -2.124509120465733 -0.8209988275305613 0.0 -128.0363662994057 -13.1764531485498
61.36114345599458 59.01002174917532 0.561521560223104 -0.6597101735973174 -1.8537078653303989 -0.553463089341693 0.0 -128.03621549526116 -13.424079144200558
66.01630989767018 50.064699744087044 0.501903748505207 -1.5691470308840632 -1.9310487028809118 -0.6460777901920083 0.0 -128.03543517074576 -13.52554907429382
45.48691173518825 28.517266365000744 0.9435196658096395 -1.1392207410169695 -1.0672930955379996 -0.5805712354579922 0.0 -128.03502027578216 -13.005038532087614
52.65405196144343 50.7048747029889 0.7752693226236873 -0.38294219712663646 -2.157085629579326 -1.0032919147305015 0.0 -128.03400248192753 -13.150665034758482
53.86955971208152 44.430433327416544 0.6742185168765021 -1.8182830834259045 -2.15788965235032 -0.7854175911341184 0.0 -128.03399186455945 -13.265004364190009
73.91308368370612 43.42924613172818 0.5934111131967965 -0.6083150446722789 -2.101938324606704 -0.8153048229361937 0.0 -128.03309981438812 -13.375121323283665
59.43079122628537 41.92590555593587 1.08609866706733 -0.7678870205808641 -1.3851496562274144 -0.5211947337617326 0.0 -128.032791007031 -12.916235031326405
46.555804549904636 44.417677447578335 1.5405651020743003 -0.5190147122939346 -1.5103595048583398 -0.5557583534013046 0.0 -128.03249881962307 -12.794316343528518
55.3048843180388 24.921472189172604 0.8359415379983408 -1.5521709571721023 -1.9135626841782574 -0.6812977908912936 0.0 -128.03205022282373 -13.092362221089346
76.45811576675116 57.672953959358715 0.2009353417145769 -0.4076216469179983 -1.853615243974007 -0.8908259667963687 0.0 -128.0320234186494 -14.405369664338533
77.20717297181226 52.75378538900792 0.4629220518941729 -0.5380888309715683 -2.0621833054065544 -0.6041530393658956 0.0 -128.03032329178865 -13.600030698220088
58.93825755090683 34.69874824272074 1.1276384850475623 -0.27108541745881176 -1.8724002705166944 -0.7351982933719476 0.0 -128.0293011663144 -12.895446836155884
62.666895168021775 51.43253463827499 0.9361937110316073 -0.7489557599734695 -1.8151562573996485 -0.6166303161496214 0.0 -128.02898543988206 -13.01039058077146
62.08070830831902 37.62490328474832 0.9187029836675165 -0.503378654714999 -1.7252007964923088 -0.6710895799221634 0.0 -128.02653868419617 -13.023504964150835
67.64146306552443 56.68846412047854 0.4398430983131152 -1.0090076000473471 -2.003420069747114 -0.525070219463982 0.0 -128.02566481351806 -13.647650701787907
51.10647762387692 40.109592650446174 1.0622175126713291 -0.44721991609247924 -1.8680502291024066 -0.8568442923304467 0.0 -128.02526958801374 -12.929178109058995
64.92189844743066 63.49006063629474 0.3442622423458634 -0.1363575229624665 -1.654960854953728 -0.7352354831715529 0.0 -128.02487553265672 -13.880042265333717
29.254021070312813 17.896951486702626 1.494025055685078 -1.7163819760143366 -2.087966770848675 -1.0155502121588196 0.0 -128.02485880222537 -12.796809123791466
57.42292434152909 61.581460228655324 0.8750382247455012 -0.6089891654589836 -1.6053795752202942 -0.5677411735663105 0.0 -128.02436352996696 -13.058387509816882
52.328590850464415 40.89497327885595 1.305852494517339 -0.32367831030702576 -1.7110839419108528 -0.6703191405544109 0.0 -128.01838903488465 -12.829375395587313
61.38861697375992 44.46792944026957 0.7924855154813246 -0.5840748041996549 -2.2991151795392133 -0.7875749263122609 0.0 -128.0182666556481 -13.13339554352375
47.36138020777133 37.6382747437963 0.5674515896754565 -1.0418982165359165 -1.00142818122239 -0.6344700477960186 0.0 -128.01777444557672 -13.414714128179568
63.774327611251515 61.448667472426806 0.5254198527046112 -0.19788005894997163 -2.0492574322981874 -0.8987435750652244 0.0 -128.01706723323278 -13.483858911652703
65.28190274418218 19.685462852209874 0.7363556087624226 -1.5053603391920576 -2.2401669508141486 -0.5387232339079531 0.0 -128.013959672342 -13.191963320861955
61.821528770582916 29.520148271683404 0.6227014839179504 -1.0013163564216403 -1.1821639262934427 -0.5161858209785706 0.0 -128.01382107850947 -13.333030025383383
56.068872055859266 21.824956106913852 1.2884502258518011 -1.5703105783870255 -2.1887137700694326 -0.5003866066082647 0.0 -128.01341984027897 -12.834260106436442
59.03571341670493 29.925591918645573 1.409886492505769 -0.6933733463090865 -2.1217552235206965 -0.5902308090159587 0.0 -128.00834456443556 -12.806861552801404
53.53376451543521 67.32876411126321 0.5266552738416816 -0.7448172021667332 -1.1857167373221604 -0.5228470215410987 0.0 -128.00716777726794 -13.481731099450577
48.63034031133443 49.1124540224143 0.9317419027324267 -0.2886547926209584 -2.370250291796065 -1.000618140833374 0.0 -128.0049976511575 -13.0136832616495
59.04382319262294 24.808012355800376 0.5411645915226067 -1.0844392944062737 -1.1993325300670825 -0.647657601856741 0.0 -128.00370327751645 -13.457186513089045
41.232175322680334 20.5142013703965 1.290537143925931 -1.7347914449055075 -1.7910904066306275 -0.7249737653008275 0.0 -128.00361009713959 -12.833657059481581
52.636329485706604 24.856870811445052 0.6244632036399953 -1.0021260123339006 -1.1117730787823485 -0.6353419267995712 0.0 -128.00280717336912 -13.33058091508251
50.611780628288486 23.27226698388646 1.2491605635014134 -1.3956142623076189 -2.0530856921146707 -0.7835628634830192 0.0 -128.0025775981439 -12.84650131188052
57.93534198339386 28.732382424610197 1.2784266529850248 -1.3298553328571199 -2.1496406321219297 -0.5737448984346099 0.0 -128.00228722138962 -12.83722247661045
49.540315200969424 36.70361751097485 1.2043815890203469 -1.2521004018889308 -2.1811973069804114 -0.731901622918719 0.0 -128.00131003104957 -12.862547403155023
40.03033210247424 24.3854541258427 1.376863073822963 -1.75522160102487 -1.8955248310784614 -0.6737311549501026 0.0 -128.0010343153614 -12.812783436305459
61.09737925830743 28.941850317524597 1.0589000610943433 -1.4231593669455864 -2.2301938542813065 -0.5048136743707046 0.0 -128.00007407317833 -12.9310347914728
69.90780824130766 43.23477293089475 0.431177067109044 -0.5861490423034139 -1.6566388630742113 -0.6668890376581187 0.0 -127.99985509065785 -13.66627568598225
55.04993197645264 39.01323885053333 1.43485228193317 -0.22169582078427164 -2.030473099399573 -0.632238013797453 0.0 -127.99862212559928 -12.80312830476813
48.66540532338715 42.946596694093174 0.43209635582901407 -1.217986884552411 -1.209578553377607 -0.546264045250596 0.0 -127.99759079041898 -13.664279849801055
39.858104808595954 31.63049209907674 0.8364167978636294 -1.9686670174784753 -1.5428941903117557 -0.9291588531696879 0.0 -127.99488372348885 -13.091932934509824
66.30949841370386 38.89337833520008 0.666341005609931 -0.7377329511314201 -1.6853060298557778 -0.7394109071757278 0.0 -127.99455929433958 -13.274941945994772
73.7698943849084 56.07435986398035 0.48845705808659157 -0.17866521207902686 -1.8757311251972728 -0.7767142763341157 0.0 -127.99289286519534 -13.550449207069079
43.13537807958491 21.297786540177615 0.3989896183522939 -1.7468204434023091 -1.298642184100049 -0.9821598954997457 0.0 -127.9925505899283 -13.739353542209422
45.41212521863558 43.43743617105723 0.8473471890904998 -1.9502578825451646 -1.7229804732971454 -0.7728878723394592 0.0 -127.99192148190836 -13.082172310979526
50.14274952998478 20.058819236848556 1.2042570302181286 -1.3584836485405714 -1.3859026744472844 -0.6549034468530457 0.0 -127.99042516080006 -12.862595210779304
48.03470667500551 45.293282921169315 0.9840284612830953 -0.1529456103628486 -2.1563997856035586 -0.960232520922478 0.0 -127.98937842326839 -12.97689964228497
46.385987391392256 18.055362201580685 0.6879166021771895 -1.6444953147156005 -1.3568973328714584 -0.9117844586066766 0.0 -127.98894057804158 -13.24810142408706
49.94419190068955 28.505246450538635 1.1995216363348862 -0.6969209238542102 -2.302756395522544 -0.8852002950552507 0.0 -127.98694393050513 -12.864425947620997
51.72623259035953 55.06061788343621 0.40221778785343615 -1.0212515318454403 -1.5572568103455082 -0.8951066986904417 0.0 -127.9854801584752 -13.731730992775944
50.57905958665785 22.366734223042915 1.3267149792361277 -1.756320545386981 -1.6536160416785433 -0.5423904205404342 0.0 -127.98536734303103 -12.823947720133923
73.7604742272721 25.132184609072972 0.2718508048501318 -1.0807490211588537 -2.120885254865624 -0.6451587428278707 0.0 -127.98454236513136 -14.108708814107885
68.35137789760135 20.307969422393512 0.5016754618126592 -1.2385869360119397 -2.058229235799468 -0.5084338839900653 0.0 -127.9821638206774 -13.5259651786489
