luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
39.101512815878934 59.66320437207396 0.971147069260147 -2.22326910545136 -1.1167179925568136 0.0 0.0 -134.51180949816225 -8.257168168575078
40.04769574507042 52.57055479942768 0.8356496258742072 -2.6312703056878703 -1.2918146129574777 0.0 0.0 -134.50545237027376 -8.25153023006091
38.27419387029419 42.46967009480731 1.201615834749784 -2.150898524205997 -1.0186748425730854 0.0 0.0 -134.48021453598614 -8.439097418243582
40.91585612414915 38.93314634164603 0.9357633923253215 -2.382619017535096 -1.23940521105418 0.0 0.0 -134.46762142242443 -8.286702094814316
40.97719043146284 47.81745687221163 0.9256641964857213 -2.23738749312369 -1.236517697272951 0.0 0.0 -134.4597436795026 -8.310474946180552
40.42518530839055 63.142887095481626 0.9400817311669906 -2.326657652185367 -1.1351575381740073 0.0 0.0 -134.4566916787771 -8.191430406185056
39.909764379041285 42.28556654771491 1.5229510060158615 -2.6386758834622537 -1.1843596562763923 0.0 0.0 -134.45511401262922 -7.954729772963883
41.99070948207038 40.908232428912896 1.1664861228470886 -2.2371554657140695 -0.9499786664177376 0.0 0.0 -134.44791675306405 -8.591212433605719
39.8881844243511 60.19415776449969 1.0054909504620562 -2.378957635324068 -1.1833119739157576 0.0 0.0 -134.44356737523373 -8.123294357959534
39.18391540446557 51.85781923757902 1.0274978846698148 -2.50390586029655 -1.2801481305225 0.0 0.0 -134.44040985432255 -8.201142018754418
40.92837084451977 64.36343072816626 0.7591255470285557 -2.134881856397164 -1.1289425987340047 0.0 0.0 -134.42824876243682 -8.446633349792283
40.22861729411562 56.04603721742353 1.0989133919225773 -2.3578764199551125 -1.1809840377015437 0.0 0.0 -134.42380546249944 -8.075492807182087
39.80001022852242 55.73802700893822 1.1038855345424496 -2.189504193363817 -1.0458214760582525 0.0 0.0 -134.42218091028593 -8.07125342198611
42.420396232194975 50.613293651842554 1.0484508157711514 -2.0032406475039912 -0.9607851558611298 0.0 0.0 -134.42039041180902 -8.915573874659021
37.63671784419946 25.50891148573568 1.327841229387958 -2.5324045770369263 -1.215506298251034 0.0 0.0 -134.40811946209774 -8.764020996052139
41.72570906632471 46.910688207361815 1.0740143794139194 -2.0211699420146676 -1.0210443934925348 0.0 0.0 -134.40677773508745 -8.498129624493622
40.72731513369261 48.16483798631111 1.354714500134593 -2.5167718560714842 -1.1828990600065943 0.0 0.0 -134.3904587074955 -8.050018965724693
41.80836975398975 47.877691411529234 1.0611351381632994 -2.023282267847748 -0.9968358761004019 0.0 0.0 -134.38159978570116 -8.546110109805408
40.93435549625435 39.43759835608372 1.153925284019698 -2.105703597098432 -0.9995986424670131 0.0 0.0 -134.37874977121712 -8.164175418237864
40.76601346704455 37.77563031208728 1.1287123941067776 -2.0847095832599614 -1.1084602894892326 0.0 0.0 -134.3577506507448 -8.135656812401104
42.4096794921037 47.22982010208067 0.7962004768728408 -2.635287168879751 -1.2122522939653533 0.0 0.0 -134.32990905279593 -9.101097088751505
38.949514861505826 50.41066021724667 1.0491075234364953 -2.417913087515889 -1.0772010194887827 0.0 0.0 -134.32281621824183 -8.249649385448649
40.89326745270073 29.508277502694764 1.4227556276752595 -1.9929832774676055 -1.0101178553725876 0.0 0.0 -134.31870637887593 -8.07513204978359
37.07627412942097 50.0360232639974 1.1954923441026575 -2.199921355217326 -1.1540643805078332 0.0 0.0 -134.31501293236403 -9.221109007915341
42.091370086033436 32.83130607871335 1.4665579769625228 -2.504457536250659 -1.0216211266912434 0.0 0.0 -134.30484944206182 -8.570108640990236
39.630566972579146 48.49371512284029 0.9762796609598217 -2.6642861969764775 -1.1986536666694199 0.0 0.0 -134.30434078419748 -8.159784566186959
35.00764635614184 25.041128218909822 1.3022380708355923 -2.4081508580189004 -1.299437083432918 0.0 0.0 -134.29254021180563 -11.477596214742796
39.53849224559612 48.178503261674166 0.8965506283366572 -2.567033765786888 -1.1918325428540795 0.0 0.0 -134.27701674527657 -8.229210056668506
37.99565220483311 31.13984248696512 1.2465581666447185 -2.136223094742716 -1.1271669800137567 0.0 0.0 -134.2685192038121 -8.568289610423722
38.98805433862889 50.39959609319548 1.3644989940879146 -2.294295754289562 -1.1186874868844652 0.0 0.0 -134.25674460182663 -8.117214799280035
37.81724377841454 29.475100344662142 1.2544285819383978 -2.653758432563291 -1.2649364660094993 0.0 0.0 -134.2491880553273 -8.670241168458237
44.522291530772435 32.028162576319765 1.1500536355424544 -2.301106300601179 -1.0319188517918205 0.0 0.0 -134.24397300363302 -10.906317725741406
39.222371065423964 47.76313626202884 1.2243000843373901 -2.42667808276516 -1.2300095312831387 0.0 0.0 -134.23927838160142 -8.098358983013611
41.91840141662087 25.616735840816183 1.3044196442268903 -2.340924694833804 -1.0664442467820598 0.0 0.0 -134.2331710641879 -8.503491082198115
37.751604145661936 66.0299998384501 0.6052452913755214 -2.442731681762553 -1.2731421706252009 0.0 0.0 -134.2314439257359 -9.223990182418614
37.83817449541231 30.795732448606977 1.1967267599429237 -2.309306909822848 -1.1793437254496337 0.0 0.0 -134.2255555983843 -8.678269834405686
42.84435076961153 51.76707964139734 0.8108197493807079 -2.1890359297192545 -1.1969325396629582 0.0 0.0 -134.2247311820969 -9.406666082365291
38.51356452592043 53.69380021481735 1.0976957311165791 -2.2489068898238234 -1.0662898986360767 0.0 0.0 -134.22034249837816 -8.378069829029142
39.126559792058025 52.94254802667841 1.3756245572453571 -2.4408916083887533 -1.1097960415432464 0.0 0.0 -134.218531575792 -8.078398802638539
38.03202020112449 51.36458206237444 1.4525780713011418 -2.3152109483940526 -1.0927700403061662 0.0 0.0 -134.20903193996048 -8.50155944441368
37.941672841033 42.72790703370084 1.3877559955882246 -2.3058985451912144 -1.1982598700769604 0.0 0.0 -134.2041172979891 -8.56231929289033
38.175124322828644 41.07805010005653 1.0208562152130627 -2.646183738993694 -1.3149167638008095 0.0 0.0 -134.19835522637143 -8.578097946983899
39.39099922140065 52.59982465056206 1.2229906700212394 -2.277802521870707 -1.1384235754293162 0.0 0.0 -134.1943150083821 -8.066103412829882
37.34623976910955 62.503977763918826 0.7174283956429387 -2.420203523831387 -1.25682255880164 0.0 0.0 -134.19288702218304 -9.357589627074937
39.66322373107594 48.11258970575164 1.5118798952521573 -2.5442047251945143 -1.150603970588675 0.0 0.0 -134.1917237829369 -7.970057166582865
41.236188783341234 43.64881135999833 1.1538338005692503 -2.166060241926257 -0.950534626981371 0.0 0.0 -134.18867906459425 -8.255918646330265
36.079565189190326 49.45034463911112 1.145386090045814 -2.616108654562755 -1.3136628758254574 0.0 0.0 -134.18821650861787 -10.197169468266797
43.36441536583268 58.61520272941385 1.0565548217453509 -2.4211280830020487 -1.021072133107769 0.0 0.0 -134.18766388233172 -9.675344632653108
38.343763985300455 40.717704269401224 1.349247669195436 -2.1277214925608607 -0.9557329559812908 0.0 0.0 -134.18232028875408 -8.361154655138643
38.178994173709896 71.92193707525533 0.571873460313363 -2.31356293723539 -1.190197739300159 0.0 0.0 -134.1822089647718 -9.030557385130233
40.850419266067625 51.928629256788916 1.305910814272521 -2.2018785195037243 -1.007673922088447 0.0 0.0 -134.18053530651116 -8.089176059573402
41.03728397621928 45.426906942007676 0.8807451581341789 -2.3929521793146096 -1.273942418066997 0.0 0.0 -134.1789600183635 -8.362840934485055
39.12478177095329 73.48184246035287 0.30661370389111026 -2.2049524453718146 -1.2023459723476597 0.0 0.0 -134.17766165108918 -9.257550507111084
38.84252685735418 35.28247696079518 1.2037855554917625 -2.7000447791943687 -1.2200560243333467 0.0 0.0 -134.176524739494 -8.208890953667705
40.6842844785349 53.24257010235759 0.8296457833452311 -2.3232043750778777 -1.1117910588014004 0.0 0.0 -134.17539825820415 -8.322215546407197
41.0160495439615 54.3510593444809 0.8423799747078635 -2.3023617205927662 -1.2410963278472882 0.0 0.0 -134.17531376448486 -8.389669798312553
41.71726915641947 22.178312781686923 1.5669763686437723 -2.2693677218339756 -1.0083175831074644 0.0 0.0 -134.1735631255894 -8.36523657989073
39.27628168965423 63.1437831084575 0.9313771894967282 -2.4652523332683973 -1.1589789397970967 0.0 0.0 -134.16614886310649 -8.245853845279246
45.126505937636914 30.227306119089974 1.4106402616855418 -2.509172131317903 -1.1121328742418897 0.0 0.0 -134.16211927135978 -11.643982455217728
39.22446836556128 54.94979883397534 0.967735590888084 -2.613474380844089 -1.2664315290417456 0.0 0.0 -134.15185729683637 -8.230698112093823
40.937024603522055 34.94082333253051 1.1034984892394508 -2.651397498266487 -1.2561030211517086 0.0 0.0 -134.14970048019114 -8.188749255248002
40.36727497395516 64.27526363408882 0.845439718257872 -2.253381121496793 -1.0922395304918098 0.0 0.0 -134.13724649177078 -8.261327094103688
38.7209247720018 48.615488106706955 1.0539397006401299 -2.5794830975159475 -1.156806660473539 0.0 0.0 -134.13019529756832 -8.321425327260442
41.77259617511595 27.018389143092648 1.3527769494291164 -2.413432548031535 -1.0458796313365741 0.0 0.0 -134.12898569719792 -8.4162128647619
37.826839639375116 29.726226903298823 1.348523762970595 -2.0959809531127327 -1.1483952528551074 0.0 0.0 -134.12399128350853 -8.638397046987134
43.14736878235129 38.13924021702516 1.2927299384535234 -2.633817733378157 -1.106888893109085 0.0 0.0 -134.12371582089136 -9.378183766098775
38.10307626735767 39.78367605738464 1.171548583259332 -2.5031627511162813 -1.12265145746226 0.0 0.0 -134.1226678455035 -8.538026381760528
39.18805990987983 55.306916740891225 1.2486065920693739 -2.356337292247283 -1.1354711211796347 0.0 0.0 -134.12128094166684 -8.097548967210155
40.326813241824865 63.96744537373253 0.5433937790110045 -2.563797174781376 -1.2624884094388171 0.0 0.0 -134.1133636752949 -8.627022669323114
38.049235845963594 50.224386668765554 1.3705898711369546 -2.530602012204773 -1.2108510356553133 0.0 0.0 -134.1061634917904 -8.505288831793465
39.792671749265665 44.379742185760286 1.387441246417764 -2.642376584362681 -1.1782629179162987 0.0 0.0 -134.1055041598568 -7.975366369603079
39.0033639317309 40.892618291967885 1.224104903125809 -2.053726300493962 -1.0854377872003318 0.0 0.0 -134.10402801991575 -8.152819988805916
40.808761541742356 35.53162893341752 1.2199250036416593 -2.682623706001655 -1.2403203309537103 0.0 0.0 -134.0982958297711 -8.106862578628672
39.981840304871056 50.534912417979584 1.389526943295237 -2.2404744669009458 -1.0256144726913279 0.0 0.0 -134.09266670652931 -7.9690112421796355
42.34638675191334 40.89695184472299 0.8933345519202756 -2.5724466566846536 -1.2533577851018407 0.0 0.0 -134.0875768502865 -8.972605315969254
38.35523805582039 54.34921411175018 1.2246544600646891 -2.5202431966546204 -1.2106731287074741 0.0 0.0 -134.08656616438756 -8.392250739391995
35.77835257951583 35.100657685781975 1.3130376283876548 -2.590753116130075 -1.3470168036574601 0.0 0.0 -134.0841966485581 -10.48069327060388
39.950731237857255 54.59858941022387 0.8483432637582261 -2.220137476780513 -1.2047632279099894 0.0 0.0 -134.08207974994872 -8.240218952200305
41.432636351383245 27.07222885836426 1.5275938364452288 -1.9936301902760656 -0.8806269455019486 0.0 0.0 -134.0767590420432 -8.240667093421498
39.93823417943932 59.079550133614504 0.7947201947876453 -2.624700881540968 -1.233486080792341 0.0 0.0 -134.0758961122691 -8.2903169435115
42.306123350043855 33.65541028008621 1.210324616577345 -2.3533191064319485 -1.0103095548258962 0.0 0.0 -134.0698172571847 -8.763281475233732
39.39194084580045 51.11829807587189 1.234000243081987 -2.173410891323755 -1.06417069619821 0.0 0.0 -134.06675041024502 -8.062019939857286
40.711012850954326 59.975837671945435 0.6559196801759339 -2.2951492052206213 -1.2060116572583826 0.0 0.0 -134.06392071347705 -8.51768660678907
40.860345210152666 55.75202120613247 0.8126705446279048 -2.5865992118465586 -1.2691118214350317 0.0 0.0 -134.05861644972356 -8.37608451025018
39.374438586522366 33.51396794755616 1.2424679980142725 -2.0840651573231077 -1.1267668194029916 0.0 0.0 -134.0541506071051 -8.062117433128673
41.768658198463854 32.946377520739105 1.1602511706953502 -2.181122761766487 -1.0748960708866682 0.0 0.0 -134.04452524780123 -8.477057130387987
39.010544121816075 42.05204163872284 1.196838793490854 -2.1167958264343154 -1.1483229724897157 0.0 0.0 -134.04405055078612 -8.161097761858342
40.143038485000886 56.81299469176842 0.7734873376551324 -2.2672895083707556 -1.1558719714611638 0.0 0.0 -134.0409176046588 -8.313936304112822
37.708138163731675 56.263949282173805 0.9676644974244558 -2.45984434770004 -1.1617312011977265 0.0 0.0 -134.04053008692097 -8.881790067980825
39.11803002970489 55.148623648908405 1.2513340560094572 -2.46694125786028 -1.127253684830984 0.0 0.0 -134.03718169320388 -8.113246895938108
40.6670552112565 53.90623355404109 1.0103950251316163 -2.5981112493373733 -1.23931472711558 0.0 0.0 -134.02018044445734 -8.180733224078825
43.1589606047969 51.045077586836356 0.7511865962988382 -2.3515778195908816 -1.1394737968515962 0.0 0.0 -134.01924441185716 -9.731230142371839
39.84763338781925 33.3948888703014 1.4209284991730733 -2.6743189792929605 -1.2164319078343855 0.0 0.0 -134.0179711094564 -7.9669670638036925
39.51323130070266 47.34731081900221 1.029549502379048 -2.663662241958703 -1.1960028287484512 0.0 0.0 -134.0166969107299 -8.139850119582476
40.35492151221236 64.02958867228007 0.5672437439649431 -2.5062592343846264 -1.194733568240133 0.0 0.0 -134.01403673429712 -8.591258388690544
41.23363893105758 34.438557449554466 1.3486684512132256 -2.173706697707347 -0.9022707262446854 0.0 0.0 -133.9945498095165 -8.190342053941063
41.51729041390627 52.32746732981101 0.7933855961486145 -2.3261368346805398 -1.137297192229 0.0 0.0 -133.9913391640606 -8.613337883356094
40.69275341584501 31.8718059650844 1.4455641586920702 -2.0160096396197624 -0.860777884632812 0.0 0.0 -133.98113473422234 -8.02748154074869
39.507177619282146 45.1149150438954 1.15941564062 -2.6157772167419364 -1.1427440237090079 0.0 0.0 -133.97823246698545 -8.073558251662387
39.888897159822264 53.457671994169274 0.968986427020813 -2.1343067143273755 -1.1076176906358735 0.0 0.0 -133.9729695041521 -8.14737862534102
42.18653810597283 29.642384595634443 1.4105464711326934 -2.586962324827382 -1.166804849175582 0.0 0.0 -133.95441638818554 -8.634547393693783
40.31315400866091 63.53441312092009 0.7518545661164596 -2.3501092295892967 -1.2267390875879056 0.0 0.0 -133.95345313741512 -8.34743999295125
42.068538754171705 58.71984673129011 0.705868749184493 -2.242439371937879 -1.2139211085100363 0.0 0.0 -133.9484626279849 -8.984164045406047
40.267213663499724 41.213832659916825 1.5062732975423 -2.139759138445648 -0.8907658470171542 0.0 0.0 -133.94815492662696 -7.964522635014609
37.97621614973499 25.88573504371316 1.4612194707435544 -2.3484695184204027 -1.2432059129005313 0.0 0.0 -133.93881218440515 -8.531750985544443
37.86517197152061 59.73310562274268 0.8958737615247231 -2.445260127377585 -1.2486860842387726 0.0 0.0 -133.93706418466374 -8.837867232856429
41.324382465408775 30.23377533716191 1.2260767124271799 -2.6110211281246603 -1.190790431720897 0.0 0.0 -133.93339078081772 -8.258588549903845
40.303150755033265 51.629156422043074 0.9072709448130503 -2.501598077365425 -1.2818512070100694 0.0 0.0 -133.93338387178989 -8.203786861169458
38.494113803684364 24.40015278027311 1.41482486529441 -2.485684447804475 -1.2450010008918744 0.0 0.0 -133.9293504329848 -8.282075584119259
40.377519632676105 33.52628730789192 1.3849940359278465 -2.5921703862426537 -1.2385584944727974 0.0 0.0 -133.9265654159279 -7.989755703784807
39.13420627029664 68.44769316740054 0.7386627109673606 -2.445835474681286 -1.2031746823647587 0.0 0.0 -133.9194297908812 -8.452933756591836
39.756931600887555 44.498911953875584 1.3097493293866456 -2.6603239309616593 -1.2026979316773883 0.0 0.0 -133.918235933966 -7.995181910297102
41.58982284498936 37.173969116229955 1.1962814872556797 -2.037347838651103 -1.0013273564147247 0.0 0.0 -133.91744253629165 -8.378067815804165
42.00068294876215 43.788086057945726 0.9780865425361521 -2.6893927625746956 -1.2067982383819498 0.0 0.0 -133.91233483503643 -8.699738748816376
38.5559008753833 45.94686112307053 1.2369288038744446 -2.231138647402331 -1.0165950756181048 0.0 0.0 -133.91193353811215 -8.301150295762817
40.328402366776885 26.709584380950716 1.452805446369561 -2.556821830545135 -1.2053645888330933 0.0 0.0 -133.91047141224007 -7.974518051130145
38.801419385928 54.62363987377053 0.989681190308453 -2.2049587252675957 -1.097418958298034 0.0 0.0 -133.90514228884257 -8.332835483098378
41.55500703414693 44.36878376299104 1.1369104125503633 -2.250685633168419 -0.9659931629142662 0.0 0.0 -133.90251133461717 -8.388147124853983
38.84961885575284 21.93914956825419 1.4686187421355452 -2.3336477463102576 -1.1273505632357692 0.0 0.0 -133.894476550548 -8.14291217957072
42.47690007187966 44.97342922071458 1.337241888298708 -2.0411140736936932 -0.8596827384515118 0.0 0.0 -133.88935553724616 -8.838713788500902
39.199028661359876 45.33922250963356 1.5114534512670952 -2.5629983314253697 -1.1283257758375393 0.0 0.0 -133.88900280424647 -8.0440076697498
42.59734981719173 50.85814546223216 1.3113706475599127 -2.244138438064204 -1.037101647931344 0.0 0.0 -133.88498292909816 -8.930774357441642
