

    0.275124197593891733E-03    0.252348262588521777E+03    0.695491144580844747E+02    0.216300631184755083E+02    0.749055801132911814E+00   -0.888126383960481380E+00   -0.212741877205269825E+01   -0.133669334729461586E+01
    0.275065548653274678E-03    0.252347582172309217E+03    0.617402794926781269E+02    0.217783861958691780E+02    0.112329682054007374E+01   -0.142993469219800495E+01   -0.257518412928546825E+01   -0.126746061552963774E+01
    0.274973629396029677E-03    0.252347143821526231E+03    0.706179130369640973E+02    0.245734839718746017E+02    0.109429453593019810E+01   -0.606254197800468964E+00   -0.184997223679267986E+01   -0.124031259906902425E+01
    0.274878950530544784E-03    0.252346725772850363E+03    0.664426276002123615E+02    0.240546077835339602E+02    0.121838024812672252E+01   -0.929119597283097454E+00   -0.165164286200192700E+01   -0.110217900430021576E+01
    0.274851197957791491E-03    0.252345820901958774E+03    0.909009059448730170E+02    0.213048018800930414E+02    0.987861083592343814E+00   -0.115353036133756692E+01   -0.228311054134539981E+01   -0.155959370462791580E+01
    0.274864145735921692E-03    0.252344619880676134E+03    0.773248052332367450E+02    0.269645186346764163E+02    0.127768562650620088E+01   -0.103740710915747969E+01   -0.197091932558459093E+01   -0.117519812584788408E+01
    0.274837202207942554E-03    0.252343709133205891E+03    0.647492406369009359E+02    0.182765256494060253E+02    0.139804953417069067E+01   -0.917709443700197136E+00   -0.221080783842522433E+01   -0.114807079387781852E+01
    0.274719439484331614E-03    0.252343459473479982E+03    0.577929529971084293E+02    0.522646247882081738E+02    0.205956235670917337E+00   -0.135390129091975631E+01   -0.240817210515144309E+01   -0.125219647481858720E+01
    0.274606312569176589E-03    0.252343176417671373E+03    0.829372841852702862E+02    0.235672012591782405E+02    0.141208135055925155E+01   -0.106213523521092257E+01   -0.197586627557492056E+01   -0.120953386154826603E+01
    0.274675154351331245E-03    0.252341568288360349E+03    0.763044795942944916E+02    0.233061799767512383E+02    0.105241534802949510E+01   -0.731484653979047383E+00   -0.214071719069607092E+01   -0.129955118983217055E+01
    0.274552248126980019E-03    0.252341356602359411E+03    0.528728347773109633E+02    0.351225134382196487E+02    0.121899146797331182E+01   -0.178686137698616965E+01   -0.254893140885068359E+01   -0.117277449127925371E+01
    0.274403667334977854E-03    0.252341332438321302E+03    0.673803728919962168E+02    0.417828934046342937E+02    0.171288029996836316E+00   -0.829159149432810993E+00   -0.237558793456693262E+01   -0.135701176382659883E+01
    0.274392531580739481E-03    0.252340306796410800E+03    0.675135417942946248E+02    0.224082616710152180E+02    0.134960085310458799E+01   -0.114909379233075271E+01   -0.196816120615108958E+01   -0.115387055768571067E+01
    0.274250914049817035E-03    0.252340232481854429E+03    0.752613993030341533E+02    0.199053798599695355E+02    0.804598502088038070E+00   -0.541972344290396313E+00   -0.233780266061456254E+01   -0.139554356856695927E+01
    0.274226610601345662E-03    0.252339302917977705E+03    0.103796143619122901E+03    0.173826592775587514E+02    0.544568503471227761E+00   -0.577850640930172688E+00   -0.269184878920026760E+01   -0.163848897169302798E+01
    0.274147743027643132E-03    0.252338771393848731E+03    0.688521095070224618E+02    0.198210754677569163E+02    0.958682172762692186E+00   -0.580556501460077312E+00   -0.234812036126141876E+01   -0.122269827183202473E+01
    0.274015343463562670E-03    0.252338630719657147E+03    0.694178872317625348E+02    0.259823792723362672E+02    0.112483244441355446E+01   -0.578579546385143750E+00   -0.194629872691306183E+01   -0.115831877619238921E+01
    0.273868324054327562E-03    0.252338597275053786E+03    0.544315372644821451E+02    0.289232939599436349E+02    0.113224699390271955E+01   -0.119827467331036086E+01   -0.203233145474584154E+01   -0.100943515403624762E+01
    0.273797679600571125E-03    0.252338006435614602E+03    0.648935726859200201E+02    0.307782983503570122E+02    0.853377986757103302E+00   -0.112834804138857137E+01   -0.234652997457530965E+01   -0.124162820150688713E+01
    0.273674331536628889E-03    0.252337800847909108E+03    0.628995924108573945E+02    0.253569468138566663E+02    0.868462219148002479E+00   -0.130729929733582484E+01   -0.205996281833638317E+01   -0.129575629447500051E+01
    0.273604660584134205E-03    0.252337203258128966E+03    0.108381978673993771E+03    0.324326645181901014E+02    0.487219931264383899E+00   -0.455625083855394131E+00   -0.254813826669016885E+01   -0.160296530903140866E+01
    0.273505383171374246E-03    0.252336822282678497E+03    0.640397137966847652E+02    0.243106212298645303E+02    0.110419999007340386E+01   -0.125130342221702384E+01   -0.213299964411278520E+01   -0.121529524263161148E+01
    0.273377542159609953E-03    0.252336650527968544E+03    0.502778461613747041E+02    0.374225309615356707E+02    0.953369253382913229E+00   -0.129987198512220781E+01   -0.234327534371047186E+01   -0.102171776604480358E+01
    0.273250046912793963E-03    0.252336476679864035E+03    0.696765287408451996E+02    0.557851799535387798E+02    0.218435555215778704E+00   -0.122418171159691203E+01   -0.249349853446899994E+01   -0.139439055187393279E+01
    0.273232864665124754E-03    0.252335495639040118E+03    0.784525962276178177E+02    0.209175662838004151E+02    0.107976695181059767E+01   -0.127497507584962566E+01   -0.212713977353376960E+01   -0.142928516957519580E+01
    0.273323813934808887E-03    0.252333723215790172E+03    0.943216747954242578E+02    0.158603640785389235E+02    0.871575702931190688E+00   -0.282408283701710561E+00   -0.227649725618665633E+01   -0.150732956505631099E+01
    0.273199220685575023E-03    0.252333528306458192E+03    0.733644715195859618E+02    0.247800511131993417E+02    0.117389829252800437E+01   -0.141838250187355897E+01   -0.190666728838154742E+01   -0.126527377875260183E+01
    0.273126273443318824E-03    0.252332955593234288E+03    0.627092357245224932E+02    0.364110225454413126E+02    0.832700890962357443E+00   -0.140036760302667185E+01   -0.234272252845062035E+01   -0.129360134385697667E+01
    0.273080485800424825E-03    0.252332184100003758E+03    0.621476277708833962E+02    0.305633006828195732E+02    0.107278539548183316E+01   -0.110116511345827051E+01   -0.185130812082955276E+01   -0.109820834224022690E+01
    0.273238920891298142E-03    0.252329917275076127E+03    0.952165142204254238E+02    0.186723068380643760E+02    0.870222617933140596E+00   -0.930327521040747785E+00   -0.250254645548651977E+01   -0.154629426447947926E+01
    0.273243225250323005E-03    0.252328778962269638E+03    0.574944324517343759E+02    0.296282276524346386E+02    0.919120092407370470E+00   -0.128343692895178396E+01   -0.205996440071283660E+01   -0.116381573302411323E+01
    0.273104432813031542E-03    0.252328688302823508E+03    0.975303274567145735E+02    0.185757002816191346E+02    0.961087973046758082E+00   -0.726328285762899650E+00   -0.261752015792046366E+01   -0.156079266570006636E+01
    0.272984444269456930E-03    0.252328460389859430E+03    0.516671102095345631E+02    0.340753530411859344E+02    0.107553275921080926E+01   -0.119852343557898333E+01   -0.222122870754224477E+01   -0.100012819947831400E+01
    0.272866252104509062E-03    0.252328219696515731E+03    0.763474115925875054E+02    0.204115446065921944E+02    0.115693487612250756E+01   -0.595183196464162290E+00   -0.206624413228589310E+01   -0.127710480509688828E+01
    0.272730851072834114E-03    0.252328105571129925E+03    0.691266930606168728E+02    0.267922251463220178E+02    0.108297509864448438E+01   -0.785063318691351375E+00   -0.227808722907926731E+01   -0.118975719305822691E+01
    0.272610607630434474E-03    0.252327880732381090E+03    0.678598980958372096E+02    0.213610822030320229E+02    0.911838760095091461E+00   -0.607707814107674604E+00   -0.244718640309391278E+01   -0.126909503429324166E+01
    0.272576871503496065E-03    0.252327021444974264E+03    0.857418983527485636E+02    0.267081579761196224E+02    0.370439170496524861E+00   -0.634351012920750357E+00   -0.250974146816798616E+01   -0.151966329417131174E+01
    0.272475885848611908E-03    0.252326655745497703E+03    0.605197754848659315E+02    0.525773695994140269E+02    0.226241994561094867E+00   -0.823896693895019627E+00   -0.248961486299240375E+01   -0.115308021701813712E+01
    0.272327422593837904E-03    0.252326638970624316E+03    0.686777657079740464E+02    0.258761650255545987E+02    0.105765379079542421E+01   -0.117137467138183049E+01   -0.183748008270891439E+01   -0.135292967434519551E+01
    0.272219134584362294E-03    0.252326327599961218E+03    0.658954177881531251E+02    0.215402523776118677E+02    0.119330581649431244E+01   -0.562237221730564452E+00   -0.195389642114611917E+01   -0.106118288050132636E+01
    0.272181909363151703E-03    0.252325494306323662E+03    0.756606816497366026E+02    0.207042048332479567E+02    0.116689829218040964E+01   -0.923445433287306106E+00   -0.249579299267737031E+01   -0.135684892846669114E+01
    0.272093240491638429E-03    0.252325039146866857E+03    0.913974469421785898E+02    0.286197515203156030E+02    0.550104695099185914E+00   -0.691020617188550901E+00   -0.248095752486296872E+01   -0.155009669508552395E+01
    0.271973145117340189E-03    0.252324815286493674E+03    0.643265755987504235E+02    0.286729850141525588E+02    0.100247153090105878E+01   -0.120251168469406666E+01   -0.248970934514534736E+01   -0.122533908511930401E+01
    0.271864617167128788E-03    0.252324506717335225E+03    0.730830149778632858E+02    0.413284533636612821E+02    0.551266310146468208E+00   -0.130313661185855212E+01   -0.237092017337383698E+01   -0.142827695216010553E+01
    0.271785335303033793E-03    0.252323983240715620E+03    0.619786287534710212E+02    0.317578711235709044E+02    0.930720547672851839E+00   -0.104691964137922033E+01   -0.231761664539489409E+01   -0.123954665374034589E+01
    0.271683000251270895E-03    0.252323629633598728E+03    0.772043876831857006E+02    0.299221268069208364E+02    0.634439046459874589E+00   -0.120414896550302974E+01   -0.232951113565296852E+01   -0.149353664875928671E+01
    0.271536743098189654E-03    0.252323599791691549E+03    0.997464988567307529E+02    0.165875061820559289E+02    0.109989008786809128E+01   -0.858477937352017939E+00   -0.237324107693342956E+01   -0.157069456689607634E+01
    0.271420242780487527E-03    0.252323351250382615E+03    0.840530178966951524E+02    0.201871189408480305E+02    0.899289287313434826E+00   -0.100237390083569311E+01   -0.226167904389707930E+01   -0.153347625672987586E+01
    0.271273272682723342E-03    0.252323327707625424E+03    0.712502030188013720E+02    0.156477163504899170E+02    0.104665246406110857E+01   -0.100772887159009761E+01   -0.180589745850668537E+01   -0.131150729962652846E+01
    0.271177568282126484E-03    0.252322926619286477E+03    0.704735552231779678E+02    0.189402461910819078E+02    0.114534359203181535E+01   -0.145199784521329911E+01   -0.174558058448419740E+01   -0.140391447264057279E+01
    0.271052208942005007E-03    0.252322744581573005E+03    0.794571811500473189E+02    0.242798975275632429E+02    0.125177948110778869E+01   -0.787865006810575697E+00   -0.186645791125447302E+01   -0.121459795265202475E+01
    0.270905159294166991E-03    0.252322723097358363E+03    0.635063473597203796E+02    0.435634002219110599E+02    0.480675153044922310E+00   -0.127232279600710019E+01   -0.238658615699298871E+01   -0.128975746611581066E+01
    0.270904845482729381E-03    0.252321618607259836E+03    0.701663980485307803E+02    0.258583610357083273E+02    0.962211691781876266E+00   -0.119720422784946678E+01   -0.230830079751330874E+01   -0.131492408137911032E+01
    0.270769792961803610E-03    0.252321509096664812E+03    0.719130494649651837E+02    0.238501180059999314E+02    0.123541929711937271E+01   -0.171514481874416180E+01   -0.192080190648044802E+01   -0.130258093559741051E+01
    0.270680873686245126E-03    0.252321059186409059E+03    0.906646447207523067E+02    0.169282114282234168E+02    0.143048177646059904E+01   -0.844025701248493299E+00   -0.209505766183687658E+01   -0.130590526600305545E+01
    0.270793184528016857E-03    0.252319122712147816E+03    0.821540793529145219E+02    0.199274232093098220E+02    0.870496258144563440E+00   -0.982387215165880123E+00   -0.262273295908451942E+01   -0.150788211467812117E+01
    0.270645191957072059E-03    0.252319109234321985E+03    0.601750404901311455E+02    0.225799758104708559E+02    0.873344512290044506E+00   -0.116026664010778435E+01   -0.183513755858304117E+01   -0.124321841711603942E+01
    0.270557188440767485E-03    0.252318652857097561E+03    0.778554697373894555E+02    0.209028505823751125E+02    0.922352443467359562E+00   -0.957277646721397035E+00   -0.206693562363327121E+01   -0.138600265398007538E+01
    0.270472945426505646E-03    0.252318168884415456E+03    0.672289839998890955E+02    0.225409416850848565E+02    0.785912645916611252E+00   -0.133528001690863807E+01   -0.253106606973019677E+01   -0.140084451255064568E+01
    0.270433801914657932E-03    0.252317351543433404E+03    0.632402014709872660E+02    0.234189232228255442E+02    0.114841495423211271E+01   -0.619887197029805215E+00   -0.192710723033134168E+01   -0.111983500154449978E+01
    0.270297720986294122E-03    0.252317251379797653E+03    0.110499378265696180E+03    0.217890871145803899E+02    0.626883511888995382E+00   -0.539889389494531802E+00   -0.237415703973833470E+01   -0.163282040825590902E+01
